x;y;z;T;phi;Q;Ex;Ey;Ez
0.006850;0.003291;0.000000;104891.133906;0.317939;433625982235.600830;433625982235.600830;0.317939;0.000000;
0.006850;0.006755;0.000000;142041.994676;0.318999;886830612764.327637;886830612764.327637;0.318999;0.000000;
0.006800;0.006842;0.000000;170914.923258;0.306678;1261837429948.007080;1261837429948.007080;0.306678;0.000000;
0.006850;0.006928;0.000000;168660.127073;0.305064;1077019876814.806152;1077019876814.806152;0.305064;0.000000;
0.006800;0.007015;0.000000;176673.200100;0.294855;1113123854579.464844;1113123854579.464844;0.294855;0.000000;
0.006850;0.007101;0.000000;175031.216822;0.293592;1094926196533.839966;1094926196533.839966;0.293592;0.000000;
0.006800;0.007188;0.000000;185670.884081;0.283496;1160762093486.827393;1160762093486.827393;0.283496;0.000000;
0.006850;0.007275;0.000000;180138.165108;0.283029;1125530839937.390381;1125530839937.390381;0.283029;0.000000;
0.006800;0.007361;0.000000;189169.044231;0.273199;1182030896234.615967;1182030896234.615967;0.273199;0.000000;
0.006850;0.007448;0.000000;182443.933935;0.273541;1140304120123.410645;1140304120123.410645;0.273541;0.000000;
0.006800;0.007534;0.000000;189455.261336;0.264082;1184370150396.722656;1184370150396.722656;0.264082;0.000000;
0.006850;0.007621;0.000000;182619.126918;0.265158;1141881068553.367432;1141881068553.367432;0.265158;0.000000;
0.006800;0.007708;0.000000;188063.373058;0.256108;1176154622472.696533;1176154622472.696533;0.256108;0.000000;
0.006850;0.007794;0.000000;181707.464791;0.257816;1136549948829.016846;1136549948829.016846;0.257816;0.000000;
0.006800;0.007881;0.000000;186106.361012;0.249172;1164245408633.755127;1164245408633.755127;0.249172;0.000000;
0.006850;0.007967;0.000000;180353.161989;0.251419;1128336986185.779053;1128336986185.779053;0.251419;0.000000;
0.006800;0.008054;0.000000;184024.005990;0.243158;1151441559136.644531;1151441559136.644531;0.243158;0.000000;
0.006850;0.008141;0.000000;178845.141993;0.245871;1119083431737.936523;1119083431737.936523;0.245871;0.000000;
0.006800;0.008227;0.000000;181979.127793;0.237968;1138802200309.348145;1138802200309.348145;0.237968;0.000000;
0.006850;0.008314;0.000000;177319.338783;0.241085;1109665431167.060303;1109665431167.060303;0.241085;0.000000;
0.006800;0.008400;0.000000;180048.146348;0.233513;1126829135347.607910;1126829135347.607910;0.233513;0.000000;
0.006850;0.008487;0.000000;175852.368126;0.236984;1100578645891.200439;1100578645891.200439;0.236984;0.000000;
0.006800;0.008574;0.000000;178276.323893;0.229719;1115819832180.365479;1115819832180.365479;0.229719;0.000000;
0.006850;0.008660;0.000000;174493.096840;0.233503;1092139473608.520020;1092139473608.520020;0.233503;0.000000;
0.006800;0.008747;0.000000;176692.497390;0.226521;1105964073931.226562;1105964073931.226562;0.226521;0.000000;
0.006850;0.008833;0.000000;173273.858242;0.230585;1084557539563.179321;1084557539563.179321;0.230585;0.000000;
0.006800;0.008920;0.000000;175314.640707;0.223865;1097380795170.174561;1097380795170.174561;0.223865;0.000000;
0.006850;0.009007;0.000000;172215.871680;0.228183;1077970800596.858643;1077970800596.858643;0.228183;0.000000;
0.006800;0.009093;0.000000;174153.284554;0.221707;1090140474280.647949;1090140474280.647949;0.221707;0.000000;
0.006850;0.009180;0.000000;171332.703183;0.226257;1072467877206.023438;1072467877206.023438;0.226257;0.000000;
0.006800;0.009266;0.000000;173214.007653;0.220010;1084281535451.334473;1084281535451.334473;0.220010;0.000000;
0.006850;0.009353;0.000000;170632.296213;0.224778;1068103871958.746704;1068103871958.746704;0.224778;0.000000;
0.006800;0.009440;0.000000;172495.205290;0.218746;1079822465034.890137;1079822465034.890137;0.218746;0.000000;
0.006850;0.009526;0.000000;170086.288180;0.223719;1064911691426.088379;1064911691426.088379;0.223719;0.000000;
0.006800;0.009613;0.000000;171771.053045;0.217894;1076770446213.343506;1076770446213.343506;0.217894;0.000000;
0.006850;0.009699;0.000000;168471.736699;0.223066;1062909927562.543457;1062909927562.543457;0.223066;0.000000;
0.006800;0.009786;0.000000;165719.226284;0.217439;1075127205222.652832;1075127205222.652832;0.217439;0.000000;
0.006850;0.009873;0.000000;149004.086568;0.222806;885097081655.117920;885097081655.117920;0.222806;0.000000;
0.006950;0.000000;0.000000;144683.425677;0.231417;859401660743.295654;859401660743.295654;0.231417;0.000000;
0.006900;0.000087;0.000000;160772.707940;0.226124;1043005601014.859863;1043005601014.859863;0.226124;0.000000;
0.006950;0.000173;0.000000;163537.610462;0.231656;1031751585485.053711;1031751585485.053711;0.231656;0.000000;
0.006900;0.000260;0.000000;166555.374129;0.226544;1044043353626.892212;1044043353626.892212;0.226544;0.000000;
0.006950;0.000346;0.000000;164984.310977;0.232257;1032938365250.627075;1032938365250.627075;0.232257;0.000000;
0.006900;0.000433;0.000000;167090.476662;0.227329;1045956815985.594971;1045956815985.594971;0.227329;0.000000;
0.006950;0.000520;0.000000;165317.803281;0.233229;1034807952999.729004;1034807952999.729004;0.233229;0.000000;
0.006900;0.000606;0.000000;167537.745020;0.228492;1048718819936.952393;1048718819936.952393;0.228492;0.000000;
0.006950;0.000693;0.000000;165721.331590;0.234586;1037316181131.941650;1037316181131.941650;0.234586;0.000000;
0.006900;0.000779;0.000000;168110.217910;0.230050;1052284802462.460938;1052284802462.460938;0.230050;0.000000;
0.006950;0.000866;0.000000;166216.675762;0.236348;1040395523788.018555;1040395523788.018555;0.236348;0.000000;
0.006900;0.000953;0.000000;168801.379667;0.232028;1056586922032.767090;1056586922032.767090;0.232028;0.000000;
0.006950;0.001039;0.000000;166788.916369;0.238542;1043948126290.329102;1043948126290.329102;0.238542;0.000000;
0.006900;0.001126;0.000000;169595.710923;0.234455;1061525613995.158691;1061525613995.158691;0.234455;0.000000;
0.006950;0.001212;0.000000;167416.431097;0.241198;1047836225526.763428;1047836225526.763428;0.241198;0.000000;
0.006900;0.001299;0.000000;170470.846160;0.237367;1066957996317.220215;1066957996317.220215;0.237367;0.000000;
0.006950;0.001386;0.000000;168069.331275;0.244356;1051869610277.812622;1051869610277.812622;0.244356;0.000000;
0.006900;0.001472;0.000000;171395.193189;0.240809;1072682579887.710938;1072682579887.710938;0.240809;0.000000;
0.006950;0.001559;0.000000;168707.031388;0.248059;1055790268419.671753;1055790268419.671753;0.248059;0.000000;
0.006900;0.001645;0.000000;172324.962754;0.244828;1078420556157.974243;1078420556157.974243;0.244828;0.000000;
0.006950;0.001732;0.000000;169275.669432;0.252358;1059256164274.547607;1059256164274.547607;0.252358;0.000000;
0.006900;0.001819;0.000000;173201.183020;0.249483;1083797090929.602905;1083797090929.602905;0.249483;0.000000;
0.006950;0.001905;0.000000;169706.427381;0.257308;1061830732589.494141;1061830732589.494141;0.257308;0.000000;
0.006900;0.001992;0.000000;173948.583891;0.254835;1088334462501.843262;1088334462501.843262;0.254835;0.000000;
0.006950;0.002078;0.000000;169917.160808;0.262971;1062993039750.456055;1062993039750.456055;0.262971;0.000000;
0.006900;0.002165;0.000000;174480.658768;0.260950;1091483606947.872314;1091483606947.872314;0.260950;0.000000;
0.006950;0.002252;0.000000;169820.406804;0.269411;1062187025616.244507;1062187025616.244507;0.269411;0.000000;
0.006900;0.002338;0.000000;174715.301881;0.267900;1092719535473.134033;1092719535473.134033;0.267900;0.000000;
0.006950;0.002425;0.000000;169333.111925;0.276690;1058878971474.349609;1058878971474.349609;0.276690;0.000000;
0.006900;0.002511;0.000000;174583.210789;0.275753;1091585568820.566772;1091585568820.566772;0.275753;0.000000;
0.006950;0.002598;0.000000;168346.437307;0.284875;1052369046605.800659;1052369046605.800659;0.284875;0.000000;
0.006900;0.002685;0.000000;173906.075078;0.284582;1086952532107.854492;1086952532107.854492;0.284582;0.000000;
0.006950;0.002771;0.000000;166579.562615;0.294023;1040968384276.577148;1040968384276.577148;0.294023;0.000000;
0.006900;0.002858;0.000000;171975.137836;0.294442;1074881468271.628418;1074881468271.628418;0.294442;0.000000;
0.006950;0.002944;0.000000;163763.654016;0.304159;1023975781027.817627;1023975781027.817627;0.304159;0.000000;
0.006900;0.003031;0.000000;168254.906625;0.305322;1059277096894.782104;1059277096894.782104;0.305322;0.000000;
0.006950;0.003118;0.000000;158891.983814;0.315246;1001359968592.847656;1001359968592.847656;0.315246;0.000000;
0.006900;0.003204;0.000000;149487.203082;0.317007;950400061878.523193;950400061878.523193;0.317007;0.000000;
0.006950;0.003291;0.000000;161767.123933;0.326867;1198797576121.721436;1198797576121.721436;0.326867;0.000000;
0.006950;0.006582;0.000000;78892.072373;0.335254;321050452659.755798;321050452659.755798;0.335254;0.000000;
0.006900;0.006668;0.000000;101380.259696;0.328483;536096911420.831238;536096911420.831238;0.328483;0.000000;
0.006950;0.006755;0.000000;132780.443961;0.325410;843724003041.761841;843724003041.761841;0.325410;0.000000;
0.006900;0.006842;0.000000;159966.551171;0.315426;1074824456531.057007;1074824456531.057007;0.315426;0.000000;
0.006950;0.006928;0.000000;156195.382094;0.313381;983060263255.249878;983060263255.249878;0.313381;0.000000;
0.006900;0.007015;0.000000;165366.234598;0.303544;1036005147820.034912;1036005147820.034912;0.303544;0.000000;
0.006950;0.007101;0.000000;161380.498799;0.302429;1008353839859.371460;1008353839859.371460;0.302429;0.000000;
0.006900;0.007188;0.000000;170733.245870;0.292785;1066758610086.222046;1066758610086.222046;0.292785;0.000000;
0.006950;0.007275;0.000000;166180.298182;0.292416;1038318079062.760376;1038318079062.760376;0.292416;0.000000;
0.006900;0.007361;0.000000;174587.481013;0.283001;1091012713293.587524;1091012713293.587524;0.283001;0.000000;
0.006950;0.007448;0.000000;169383.863450;0.283366;1058710955815.831543;1058710955815.831543;0.283366;0.000000;
0.006900;0.007534;0.000000;176367.318900;0.274256;1102571028716.494385;1102571028716.494385;0.274256;0.000000;
0.006950;0.007621;0.000000;170971.416300;0.275300;1069022986453.300049;1069022986453.300049;0.275300;0.000000;
0.006900;0.007708;0.000000;176667.443659;0.266534;1104837344597.936768;1104837344597.936768;0.266534;0.000000;
0.006950;0.007794;0.000000;171465.199111;0.268179;1072426585721.745117;1072426585721.745117;0.268179;0.000000;
0.006900;0.007881;0.000000;176177.068481;0.259765;1102061347076.813965;1102061347076.813965;0.259765;0.000000;
0.006950;0.007967;0.000000;171329.809835;0.261935;1071815064211.465454;1071815064211.465454;0.261935;0.000000;
0.006900;0.008054;0.000000;175305.080456;0.253864;1096814920255.426758;1096814920255.426758;0.253864;0.000000;
0.006950;0.008141;0.000000;170848.091036;0.256492;1068973379201.612549;1068973379201.612549;0.256492;0.000000;
0.006900;0.008227;0.000000;174261.514532;0.248747;1090435624305.225586;1090435624305.225586;0.248747;0.000000;
0.006950;0.008314;0.000000;170183.824499;0.251776;1064943130946.690430;1064943130946.690430;0.251776;0.000000;
0.006900;0.008400;0.000000;173163.118958;0.244338;1083671442599.118896;1083671442599.118896;0.244338;0.000000;
0.006950;0.008487;0.000000;169438.825961;0.247722;1060374025014.016968;1060374025014.016968;0.247722;0.000000;
0.006900;0.008574;0.000000;172082.987935;0.240571;1076991576186.598877;1076991576186.598877;0.240571;0.000000;
0.006950;0.008660;0.000000;168681.204096;0.244270;1055701195233.448730;1055701195233.448730;0.244270;0.000000;
0.006900;0.008747;0.000000;171070.096912;0.237387;1070710645948.858398;1070710645948.858398;0.237387;0.000000;
0.006950;0.008833;0.000000;167958.262265;0.241369;1051227051564.608154;1051227051564.608154;0.241369;0.000000;
0.006900;0.008920;0.000000;170157.914517;0.234737;1065043876874.900635;1065043876874.900635;0.234737;0.000000;
0.006950;0.009007;0.000000;167303.181164;0.238976;1047163877297.625610;1047163877297.625610;0.238976;0.000000;
0.006900;0.009093;0.000000;169369.211732;0.232580;1060137939094.067627;1060137939094.067627;0.232580;0.000000;
0.006950;0.009180;0.000000;166739.119648;0.237055;1043660003170.571167;1043660003170.571167;0.237055;0.000000;
0.006900;0.009266;0.000000;168719.208275;0.230881;1056091335866.483887;1056091335866.483887;0.230881;0.000000;
0.006950;0.009353;0.000000;166281.592277;0.235577;1040817650757.626099;1040817650757.626099;0.235577;0.000000;
0.006900;0.009440;0.000000;168213.806047;0.229614;1052968763853.665039;1052968763853.665039;0.229614;0.000000;
0.006950;0.009526;0.000000;165908.764367;0.234518;1038705517269.480469;1038705517269.480469;0.234518;0.000000;
0.006900;0.009613;0.000000;167637.940794;0.228759;1050811243141.295532;1050811243141.295532;0.228759;0.000000;
0.006950;0.009699;0.000000;164430.855227;0.233864;1037367550919.189087;1037367550919.189087;0.233864;0.000000;
0.006900;0.009786;0.000000;161798.456109;0.228302;1049643022444.116943;1049643022444.116943;0.228302;0.000000;
0.006950;0.009873;0.000000;145465.136191;0.233604;864032876853.085938;864032876853.085938;0.233604;0.000000;
0.007050;0.000000;0.000000;141481.148683;0.242061;840342162717.100098;840342162717.100098;0.242061;0.000000;
0.007000;0.000087;0.000000;157219.233745;0.236829;1019909981859.295532;1019909981859.295532;0.236829;0.000000;
0.007050;0.000173;0.000000;159883.830294;0.242300;1008657296516.965088;1008657296516.965088;0.242300;0.000000;
0.007000;0.000260;0.000000;162814.266588;0.237247;1020547692952.961914;1020547692952.961914;0.237247;0.000000;
0.007050;0.000346;0.000000;161213.932905;0.242899;1009287590387.416260;1009287590387.416260;0.242899;0.000000;
0.007000;0.000433;0.000000;163224.576780;0.238031;1021710617354.271729;1021710617354.271729;0.238031;0.000000;
0.007050;0.000520;0.000000;161402.883070;0.243866;1010256041969.567871;1010256041969.567871;0.243866;0.000000;
0.007000;0.000606;0.000000;163493.865086;0.239192;1023357944912.755127;1023357944912.755127;0.239192;0.000000;
0.007050;0.000693;0.000000;161605.222194;0.245217;1011503728040.735107;1011503728040.735107;0.245217;0.000000;
0.007000;0.000779;0.000000;163827.143867;0.240745;1025425248785.583618;1025425248785.583618;0.240745;0.000000;
0.007050;0.000866;0.000000;161838.809674;0.246968;1012943147912.354370;1012943147912.354370;0.246968;0.000000;
0.007000;0.000953;0.000000;164213.655984;0.242714;1027818811305.736206;1027818811305.736206;0.242714;0.000000;
0.007050;0.001039;0.000000;162084.749165;0.249144;1014451752536.637451;1014451752536.637451;0.249144;0.000000;
0.007000;0.001126;0.000000;164632.844309;0.245125;1030407717598.837402;1030407717598.837402;0.245125;0.000000;
0.007050;0.001212;0.000000;162316.844227;0.251775;1015863361187.573364;1015863361187.573364;0.251775;0.000000;
0.007000;0.001299;0.000000;165056.612640;0.248013;1033013486305.994629;1033013486305.994629;0.248013;0.000000;
0.007050;0.001386;0.000000;162500.323693;0.254894;1016957516081.963257;1016957516081.963257;0.254894;0.000000;
0.007000;0.001472;0.000000;165447.344718;0.251416;1035397320821.933838;1035397320821.933838;0.251416;0.000000;
0.007050;0.001559;0.000000;162589.941814;0.258543;1017447478356.735229;1017447478356.735229;0.258543;0.000000;
0.007000;0.001645;0.000000;165755.685727;0.255381;1037246127924.995117;1037246127924.995117;0.255381;0.000000;
0.007050;0.001732;0.000000;162528.221333;0.262766;1016969157667.858398;1016969157667.858398;0.262766;0.000000;
0.007000;0.001819;0.000000;165918.729114;0.259956;1038161118491.854980;1038161118491.854980;0.259956;0.000000;
0.007050;0.001905;0.000000;162244.685443;0.267613;1015076246954.496826;1015076246954.496826;0.267613;0.000000;
0.007000;0.001992;0.000000;165860.010474;0.265197;1037657727911.323242;1037657727911.323242;0.265197;0.000000;
0.007050;0.002078;0.000000;161657.445933;0.273137;1011249996724.919678;1011249996724.919678;0.273137;0.000000;
0.007000;0.002165;0.000000;165493.374968;0.271162;1035189477671.069092;1035189477671.069092;0.271162;0.000000;
0.007050;0.002252;0.000000;160677.827490;0.279391;1004927515919.879150;1004927515919.879150;0.279391;0.000000;
0.007000;0.002338;0.000000;164730.254012;0.277910;1030192088652.093018;1030192088652.093018;0.277910;0.000000;
0.007050;0.002425;0.000000;159213.492631;0.286430;995520293797.215088;995520293797.215088;0.286430;0.000000;
0.007000;0.002511;0.000000;163476.135538;0.285501;1022060093187.038818;1022060093187.038818;0.285501;0.000000;
0.007050;0.002598;0.000000;157157.211622;0.294306;982348471821.268799;982348471821.268799;0.294306;0.000000;
0.007000;0.002685;0.000000;161584.519377;0.293988;1009878805890.682373;1009878805890.682373;0.293988;0.000000;
0.007050;0.002771;0.000000;154395.337042;0.303062;964728018720.229858;964728018720.229858;0.303062;0.000000;
0.007000;0.002858;0.000000;158894.508784;0.303413;992798801864.161377;992798801864.161377;0.303413;0.000000;
0.007050;0.002944;0.000000;151110.638194;0.312724;944005490873.009521;944005490873.009521;0.312724;0.000000;
0.007000;0.003031;0.000000;155765.686637;0.313784;974386664374.731934;974386664374.731934;0.313784;0.000000;
