x;y;z;T;phi;Q;Ex;Ey;Ez
0.001950;0.009180;0.000000;206544.157146;-0.339134;781594127502.990234;781594127502.990234;-0.339134;0.000000;
0.001900;0.009266;0.000000;205212.495451;-0.343183;776568780748.166504;776568780748.166504;-0.343183;0.000000;
0.001950;0.009353;0.000000;208359.914620;-0.338017;788518583450.828125;788518583450.828125;-0.338017;0.000000;
0.001900;0.009440;0.000000;206786.618436;-0.342245;782680686643.679932;782680686643.679932;-0.342245;0.000000;
0.001950;0.009526;0.000000;209492.932037;-0.337210;793478632208.252075;793478632208.252075;-0.337210;0.000000;
0.001900;0.009613;0.000000;207145.404057;-0.341606;786812824796.254395;786812824796.254395;-0.341606;0.000000;
0.001950;0.009699;0.000000;207634.041843;-0.336707;796545591445.779663;796545591445.779663;-0.336707;0.000000;
0.001900;0.009786;0.000000;199795.829478;-0.341263;789020618022.684692;789020618022.684692;-0.341263;0.000000;
0.001950;0.009873;0.000000;188323.764225;-0.336506;664820089065.776489;664820089065.776489;-0.336506;0.000000;
0.002050;0.000000;0.000000;194960.786770;-0.324935;688295600157.545166;688295600157.545166;-0.324935;0.000000;
0.002000;0.000087;0.000000;206949.880313;-0.329773;817325149324.904053;817325149324.904053;-0.329773;0.000000;
0.002050;0.000173;0.000000;215010.223471;-0.325130;824896955938.065063;824896955938.065063;-0.325130;0.000000;
0.002000;0.000260;0.000000;214662.969363;-0.330107;815422868173.598877;815422868173.598877;-0.330107;0.000000;
0.002050;0.000346;0.000000;217080.830003;-0.325619;822277667437.623657;822277667437.623657;-0.325619;0.000000;
0.002000;0.000433;0.000000;214479.817637;-0.330731;811858918344.850830;811858918344.850830;-0.330731;0.000000;
0.002050;0.000520;0.000000;216143.021766;-0.326406;818035750501.815063;818035750501.815063;-0.326406;0.000000;
0.002000;0.000606;0.000000;213126.007994;-0.331648;806578749430.705688;806578749430.705688;-0.331648;0.000000;
0.002050;0.000693;0.000000;214588.366230;-0.327495;812101709868.725586;812101709868.725586;-0.327495;0.000000;
0.002000;0.000779;0.000000;211265.687491;-0.332863;799503990796.152588;799503990796.152588;-0.332863;0.000000;
0.002050;0.000866;0.000000;212557.769453;-0.328893;804381137369.180176;804381137369.180176;-0.328893;0.000000;
0.002000;0.000953;0.000000;208905.831965;-0.334384;790533477850.133545;790533477850.133545;-0.334384;0.000000;
0.002050;0.001039;0.000000;210026.115375;-0.330608;794755394268.063232;794755394268.063232;-0.330608;0.000000;
0.002000;0.001126;0.000000;206015.119640;-0.336219;779544279319.932251;779544279319.932251;-0.336219;0.000000;
0.002050;0.001212;0.000000;206956.258224;-0.332650;783082373698.088745;783082373698.088745;-0.332650;0.000000;
0.002000;0.001299;0.000000;202555.926635;-0.338376;766392924467.996826;766392924467.996826;-0.338376;0.000000;
0.002050;0.001386;0.000000;203305.059495;-0.335029;769197622884.948975;769197622884.948975;-0.335029;0.000000;
0.002000;0.001472;0.000000;198485.685913;-0.340865;750917178135.609619;750917178135.609619;-0.340865;0.000000;
0.002050;0.001559;0.000000;199023.997264;-0.337755;752916189170.323242;752916189170.323242;-0.337755;0.000000;
0.002000;0.001645;0.000000;193757.608545;-0.343694;732938736779.228638;732938736779.228638;-0.343694;0.000000;
0.002050;0.001732;0.000000;194059.932518;-0.340837;734035537140.155884;734035537140.155884;-0.340837;0.000000;
0.002000;0.001819;0.000000;188321.714537;-0.346870;712267162527.794800;712267162527.794800;-0.346870;0.000000;
0.002050;0.001905;0.000000;188356.225137;-0.344283;712339801136.920044;712339801136.920044;-0.344283;0.000000;
0.002000;0.001992;0.000000;182126.252517;-0.350400;688705298196.008667;688705298196.008667;-0.350400;0.000000;
0.002050;0.002078;0.000000;181854.245957;-0.348097;687605542146.193115;687605542146.193115;-0.348097;0.000000;
0.002000;0.002165;0.000000;175119.569854;-0.354283;662056400172.738647;662056400172.738647;-0.354283;0.000000;
0.002050;0.002252;0.000000;174495.326371;-0.352280;659609173008.687500;659609173008.687500;-0.352280;0.000000;
0.002000;0.002338;0.000000;167252.553820;-0.358516;632133465344.127441;632133465344.127441;-0.358516;0.000000;
0.002050;0.002425;0.000000;166223.274822;-0.356827;628136576958.988281;628136576958.988281;-0.356827;0.000000;
0.002000;0.002511;0.000000;158482.002667;-0.363088;598772173486.523315;598772173486.523315;-0.363088;0.000000;
0.002050;0.002598;0.000000;156987.984616;-0.361723;592997025074.118530;592997025074.118530;-0.361723;0.000000;
0.002000;0.002685;0.000000;148775.983795;-0.367980;561851605421.899292;561851605421.899292;-0.367980;0.000000;
0.002050;0.002771;0.000000;146751.914256;-0.366944;554048439839.717773;554048439839.717773;-0.366944;0.000000;
0.002000;0.002858;0.000000;138123.768478;-0.373158;521332800085.241577;521332800085.241577;-0.373158;0.000000;
0.002050;0.002944;0.000000;135503.968717;-0.372450;511251586752.691223;511251586752.691223;-0.372450;0.000000;
0.002000;0.003031;0.000000;126554.645272;-0.378575;477331459151.905823;477331459151.905823;-0.378575;0.000000;
0.002050;0.003118;0.000000;123287.559530;-0.378185;464778548722.865601;464778548722.865601;-0.378185;0.000000;
0.002000;0.003204;0.000000;114167.224186;-0.384166;430229636351.886841;430229636351.886841;-0.384166;0.000000;
0.002050;0.003291;0.000000;110241.518192;-0.384072;415167417532.094543;415167417532.094543;-0.384072;0.000000;
0.002000;0.003377;0.000000;101156.073290;-0.389848;380773474427.701965;380773474427.701965;-0.389848;0.000000;
0.002050;0.003464;0.000000;96624.123348;-0.390013;363405493763.101501;363405493763.101501;-0.390013;0.000000;
0.002000;0.003551;0.000000;87803.262399;-0.395518;330032893910.119507;330032893910.119507;-0.395518;0.000000;
0.002050;0.003637;0.000000;82771.237009;-0.395894;310757262253.687622;310757262253.687622;-0.395894;0.000000;
0.002000;0.003724;0.000000;74418.973248;-0.401061;279170676527.961975;279170676527.961975;-0.401061;0.000000;
0.002050;0.003811;0.000000;68997.093996;-0.401589;258386947996.249359;258386947996.249359;-0.401589;0.000000;
0.002000;0.003897;0.000000;61289.773816;-0.406353;229259573356.886902;229259573356.886902;-0.406353;0.000000;
0.002050;0.003984;0.000000;55569.475726;-0.406961;207304033464.329712;207304033464.329712;-0.406961;0.000000;
0.002000;0.004070;0.000000;48746.712338;-0.411252;181577913821.835236;181577913821.835236;-0.411252;0.000000;
0.002050;0.004157;0.000000;42904.856817;-0.411853;159160720210.418427;159160720210.418427;-0.411853;0.000000;
0.002000;0.004244;0.000000;37297.147722;-0.415609;138091333283.833099;138091333283.833099;-0.415609;0.000000;
0.002050;0.004330;0.000000;31660.271048;-0.416100;116461747259.371323;116461747259.371323;-0.416100;0.000000;
0.002000;0.004417;0.000000;27479.085449;-0.419278;100793248065.467194;100793248065.467194;-0.419278;0.000000;
0.002050;0.004503;0.000000;22330.004005;-0.419556;80963761609.936371;80963761609.936371;-0.419556;0.000000;
0.002000;0.004590;0.000000;19725.237358;-0.422126;71329908947.311493;71329908947.311493;-0.422126;0.000000;
0.002050;0.004677;0.000000;15396.343181;-0.422083;54639327150.906677;54639327150.906677;-0.422083;0.000000;
0.002000;0.004763;0.000000;14499.595088;-0.424042;51541167424.996559;51541167424.996559;-0.424042;0.000000;
0.002050;0.004850;0.000000;11337.666627;-0.423580;39329611912.315460;39329611912.315460;-0.423580;0.000000;
0.002000;0.004936;0.000000;12047.037634;-0.424959;42296822317.067215;42296822317.067215;-0.424959;0.000000;
0.002050;0.005023;0.000000;10229.525637;-0.424008;35183551292.935974;35183551292.935974;-0.424008;0.000000;
0.002000;0.005110;0.000000;12359.633432;-0.424858;43504417989.071381;43504417989.071381;-0.424858;0.000000;
0.002050;0.005196;0.000000;11998.121723;-0.423364;41893126824.517555;41893126824.517555;-0.423364;0.000000;
0.002000;0.005283;0.000000;15377.255554;-0.423747;54951371775.062431;54951371775.062431;-0.423747;0.000000;
0.002050;0.005369;0.000000;16567.624953;-0.421673;59236810675.674850;59236810675.674850;-0.421673;0.000000;
0.002000;0.005456;0.000000;20973.849148;-0.421668;76191531226.499969;76191531226.499969;-0.421668;0.000000;
0.002050;0.005543;0.000000;23730.376533;-0.418996;86429259699.963837;86429259699.963837;-0.418996;0.000000;
0.002000;0.005629;0.000000;28911.345664;-0.418692;106306603388.391495;106306603388.391495;-0.418692;0.000000;
0.002050;0.005716;0.000000;33192.748769;-0.415428;122333130214.114319;122333130214.114319;-0.415428;0.000000;
0.002000;0.005802;0.000000;38898.150820;-0.414920;144187728817.121063;144187728817.121063;-0.414920;0.000000;
0.002050;0.005889;0.000000;44633.432550;-0.411083;165718652693.463806;165718652693.463806;-0.411083;0.000000;
0.002000;0.005976;0.000000;50606.742892;-0.410470;188596467295.596619;188596467295.596619;-0.410470;0.000000;
0.002050;0.006062;0.000000;57678.749204;-0.406098;215211722758.032440;215211722758.032440;-0.406098;0.000000;
0.002000;0.006149;0.000000;63573.020253;-0.405480;237825924539.877136;237825924539.877136;-0.405480;0.000000;
0.002050;0.006235;0.000000;71676.066691;-0.400630;268410210400.884888;268410210400.884888;-0.400630;0.000000;
0.002000;0.006322;0.000000;77169.748650;-0.400106;289507067823.824341;289507067823.824341;-0.400106;0.000000;
0.002050;0.006409;0.000000;85922.471023;-0.394852;322605406144.313232;322605406144.313232;-0.394852;0.000000;
0.002000;0.006495;0.000000;90842.872918;-0.394503;341504567726.547363;341504567726.547363;-0.394503;0.000000;
0.002050;0.006582;0.000000;99925.309974;-0.388925;375887198060.070374;375887198060.070374;-0.388925;0.000000;
0.002000;0.006668;0.000000;104197.804303;-0.388812;392301979130.347900;392301979130.347900;-0.388812;0.000000;
0.002050;0.006755;0.000000;113356.585875;-0.382984;426998980290.545898;426998980290.545898;-0.382984;0.000000;
0.002000;0.006842;0.000000;116968.847796;-0.383151;440882133261.415955;440882133261.415955;-0.383151;0.000000;
0.002050;0.006928;0.000000;126015.531959;-0.377141;475170604994.435120;475170604994.435120;-0.377141;0.000000;
0.002000;0.007015;0.000000;128996.700021;-0.377616;486634110254.386169;486634110254.386169;-0.377616;0.000000;
0.002050;0.007101;0.000000;137801.727692;-0.371483;520016054858.598022;520016054858.598022;-0.371483;0.000000;
0.002000;0.007188;0.000000;140195.493363;-0.372281;529229587295.625977;529229587295.625977;-0.372281;0.000000;
0.002050;0.007275;0.000000;148668.038307;-0.366075;561356828021.420166;561356828021.420166;-0.366075;0.000000;
0.002000;0.007361;0.000000;150518.417106;-0.367203;568491490826.104248;568491490826.104248;-0.367203;0.000000;
0.002050;0.007448;0.000000;158590.550918;-0.360967;599104516169.201660;599104516169.201660;-0.360967;0.000000;
0.002000;0.007534;0.000000;159940.980885;-0.362425;604328093295.139038;604328093295.139038;-0.362425;0.000000;
0.002050;0.007621;0.000000;167562.222538;-0.356194;633234154907.773804;633234154907.773804;-0.356194;0.000000;
0.002000;0.007708;0.000000;168457.633419;-0.357975;636719040693.788208;636719040693.788208;-0.357975;0.000000;
0.002050;0.007794;0.000000;175594.466075;-0.351778;663789839887.595581;663789839887.595581;-0.351778;0.000000;
0.002000;0.007881;0.000000;176081.358993;-0.353873;665713812459.612793;665713812459.612793;-0.353873;0.000000;
0.002050;0.007967;0.000000;182716.957193;-0.347735;690884432418.618896;690884432418.618896;-0.347735;0.000000;
0.002000;0.008054;0.000000;182841.509695;-0.350130;691423819746.538696;691423819746.538696;-0.350130;0.000000;
0.002050;0.008141;0.000000;188974.118135;-0.344070;714686662188.674194;714686662188.674194;-0.344070;0.000000;
0.002000;0.008227;0.000000;188779.638434;-0.346751;714006850620.505493;714006850620.505493;-0.346751;0.000000;
0.002050;0.008314;0.000000;194419.823146;-0.340782;735401271238.989014;735401271238.989014;-0.340782;0.000000;
0.002000;0.008400;0.000000;193944.577207;-0.343734;733648500918.752686;733648500918.752686;-0.343734;0.000000;
0.002050;0.008487;0.000000;199112.064641;-0.337869;753248827483.938965;753248827483.938965;-0.337869;0.000000;
0.002000;0.008574;0.000000;198387.900202;-0.341074;750544953222.862305;750544953222.862305;-0.341074;0.000000;
0.002050;0.008660;0.000000;203108.593108;-0.335322;768449134838.659180;768449134838.659180;-0.335322;0.000000;
0.002000;0.008747;0.000000;202160.351850;-0.338765;764889364077.519287;764889364077.519287;-0.338765;0.000000;
0.002050;0.008833;0.000000;206463.821228;-0.333133;781209409321.213867;781209409321.213867;-0.333133;0.000000;
0.002000;0.008920;0.000000;205309.339411;-0.336800;776862280379.254639;776862280379.254639;-0.336800;0.000000;
0.002050;0.009007;0.000000;209226.855720;-0.331292;791716745874.988525;791716745874.988525;-0.331292;0.000000;
0.002000;0.009093;0.000000;207877.312107;-0.335169;786625487602.419434;786625487602.419434;-0.335169;0.000000;
0.002050;0.009180;0.000000;211440.242918;-0.329791;800133777031.777100;800133777031.777100;-0.329791;0.000000;
0.002000;0.009266;0.000000;209899.921168;-0.333864;794318333064.082275;794318333064.082275;-0.333864;0.000000;
0.002050;0.009353;0.000000;213133.703749;-0.328621;806596378417.304565;806596378417.304565;-0.328621;0.000000;
0.002000;0.009440;0.000000;211374.218065;-0.332880;800055570716.241699;800055570716.241699;-0.332880;0.000000;
0.002050;0.009526;0.000000;214172.011123;-0.327776;811212473400.905029;811212473400.905029;-0.327776;0.000000;
0.002000;0.009613;0.000000;211648.164288;-0.332210;803925957614.420776;803925957614.420776;-0.332210;0.000000;
0.002050;0.009699;0.000000;212197.246703;-0.327251;814061282649.166626;814061282649.166626;-0.327251;0.000000;
0.002000;0.009786;0.000000;204090.672359;-0.331850;805991129157.303223;805991129157.303223;-0.331850;0.000000;
0.002050;0.009873;0.000000;192434.661538;-0.327041;679343340640.346680;679343340640.346680;-0.327041;0.000000;
0.002150;0.000000;0.000000;199015.007392;-0.315306;702620488255.641602;702620488255.641602;-0.315306;0.000000;
0.002100;0.000087;0.000000;211198.691570;-0.320195;834116161101.635254;834116161101.635254;-0.320195;0.000000;
0.002150;0.000173;0.000000;219512.867352;-0.315509;842182797837.411133;842182797837.411133;-0.315509;0.000000;
0.002100;0.000260;0.000000;219121.693525;-0.320544;832371291586.434937;832371291586.434937;-0.320544;0.000000;
0.002150;0.000346;0.000000;221703.911304;-0.316018;839802133587.443726;839802133587.443726;-0.316018;0.000000;
0.002100;0.000433;0.000000;219030.680744;-0.321194;829097507500.891602;829097507500.891602;-0.321194;0.000000;
0.002150;0.000520;0.000000;220869.812263;-0.316837;835938591652.508911;835938591652.508911;-0.316837;0.000000;
0.002100;0.000606;0.000000;217788.240092;-0.322151;824235909287.085693;824235909287.085693;-0.322151;0.000000;
0.002150;0.000693;0.000000;219450.838686;-0.317971;830517307589.212280;830517307589.212280;-0.317971;0.000000;
0.002100;0.000779;0.000000;216070.661118;-0.323420;817700960400.778320;817700960400.778320;-0.323420;0.000000;
0.002150;0.000866;0.000000;217589.150101;-0.319428;823435503737.423706;823435503737.423706;-0.319428;0.000000;
0.002100;0.000953;0.000000;213882.817607;-0.325009;809380843438.275879;809380843438.275879;-0.325009;0.000000;
0.002150;0.001039;0.000000;215256.598586;-0.321218;814562468441.124146;814562468441.124146;-0.321218;0.000000;
0.002100;0.001126;0.000000;211189.528148;-0.326929;799137806080.355713;799137806080.355713;-0.326929;0.000000;
0.002150;0.001212;0.000000;212411.722804;-0.323353;803739580540.870605;803739580540.870605;-0.323353;0.000000;
0.002100;0.001299;0.000000;207948.019273;-0.329190;786808699473.855957;786808699473.855957;-0.329190;0.000000;
0.002150;0.001386;0.000000;209005.702774;-0.325844;790780661442.529419;790780661442.529419;-0.325844;0.000000;
0.002100;0.001472;0.000000;204109.116506;-0.331803;772206040901.607544;772206040901.607544;-0.331803;0.000000;
0.002150;0.001559;0.000000;204982.763270;-0.328703;775473021900.980713;775473021900.980713;-0.328703;0.000000;
0.002100;0.001645;0.000000;199617.772561;-0.334778;755119967550.638794;755119967550.638794;-0.334778;0.000000;
0.002150;0.001732;0.000000;200280.727548;-0.331943;757579560490.489868;757579560490.489868;-0.331943;0.000000;
0.002100;0.001819;0.000000;194413.896056;-0.338127;735321390641.107422;735321390641.107422;-0.338127;0.000000;
0.002150;0.001905;0.000000;194831.912592;-0.335574;736842159700.666016;736842159700.666016;-0.335574;0.000000;
0.002100;0.001992;0.000000;188433.545383;-0.341857;712566532804.633911;712566532804.633911;-0.341857;0.000000;
0.002150;0.002078;0.000000;188564.381490;-0.339604;712986425664.895020;712986425664.895020;-0.339604;0.000000;
0.002100;0.002165;0.000000;181610.498207;-0.345973;686602886221.752197;686602886221.752197;-0.345973;0.000000;
0.002150;0.002252;0.000000;181403.500733;-0.344037;685727569465.574829;685727569465.574829;-0.344037;0.000000;
0.002100;0.002338;0.000000;173878.193522;-0.350472;657176591224.508545;657176591224.508545;-0.350472;0.000000;
0.002150;0.002425;0.000000;173273.703324;-0.348871;654777072840.783813;654777072840.783813;-0.348871;0.000000;
0.002100;0.002511;0.000000;165172.166032;-0.355349;624041754281.253540;624041754281.253540;-0.355349;0.000000;
