x;y;z;T;phi;Q;Ex;Ey;Ez
-140088803232349302377942798307810983957609962975731029523064795841254141097465502950011388757065361555170877931554010984614571737781183540241336073466934402081619968.000000;21942603701287679639441832326410058600284639778453273085033263039357095907333103452994494636233057340510652898057350750999349878735273876094702917153836980896373145600.000000;0.000000;5065.758530;-0.500000;0.000000;0.000000;-0.500000;0.000000;
7274950770518438341210982898203235150097419114122309430552694368089354492982750868432113233918424849982847545399547734755497739226097729058805103587905522525798400.000000;-311879343412626297167079399811561306874324963149810940280064423704178607231592125692768960744015120629685620630918497385046850738257724372171159492405074318728364032.000000;0.000000;300.002813;-0.500000;0.000000;0.000000;-0.500000;0.000000;
1130593694145780921968999387187945517649729648629114017237226170976202163202444155548912997640517236625121983595039455788167968821199397664790276899704781607534592.000000;-289747476879592918360966764825352689264040648434929934294815190565244935097069083880774793616751262084178960936826269169721518480456094362537869209412698654440947712.000000;0.000000;5065.734674;-0.500000;0.000000;0.000000;-0.500000;0.000000;
3220161221907272686629660432486181080606819170724099049553728906873170554294536187424262930628512264736280846080629355427614862588783094571990025915905884771319808.000000;-342235325774438430627795731785461406497340316631184404182987564082117283564347073969702113225974361144230178539964028609509618009331918750943491076229311830410919936.000000;0.000000;300.001139;-0.500000;0.000000;0.000000;-0.500000;0.000000;
866579674485613525701237252013461335939080063221408340831113085477699816091129676088027650558856429024239331933288076833144467532934048566131436266940923476180992.000000;-319337464376062717150979779724166320645038052300118591737388013203975117866083404350631614184279572691908242007500266577950114901880689075485056039439383712367640576.000000;0.000000;5065.005246;-0.500000;0.000000;0.000000;-0.500000;0.000000;
-1250362102614248557520341682272842537722413954232980556384487297042637636122608981054723755295695724543171257571647220205671082264943030547428109766670755947347968.000000;-62763650297030631493363905908041787954018004644237442633809632333214307180766701155193230407655649768412159714069071382502752062453631720200322049287584769160249344.000000;0.000000;300.001651;-0.500000;0.000000;0.000000;-0.500000;0.000000;
52943895051471516207559118956980916374411529721671531086470506114555792501551630700125178231482480751459332889477549241604029844893007079728386532318101045956837376.000000;6299486144072032746267730496545491303915808055749385639065611197011256491175674850984957689213198937399482036494681511360744903111428857995272157146487148127033753600.000000;0.000000;5063.585380;-0.500000;0.000000;0.000000;-0.500000;0.000000;
79937116556020055931972806844571366357494928762141325303472849620526574758676924399697283651755404649732143073148502494325150431652369157545910880544331677988552704.000000;5839758978038886917565781644310916173060956475115304605960491839648680759851213852486833077626408573673659795874572819764602408186737587656509379975890340254492655616.000000;0.000000;300.001069;-0.500000;0.000000;0.000000;-0.500000;0.000000;
-1017909342455417696242473785606741653658137339055936884215413327583461239149553185051507001789137947796831783691615338977456102965104498320677763025130994822581059584.000000;2766364328297716468446410588377600058717103230934028621118299666190717910553663489335286478081449520005668577245575172266025230289675383468975747913638002219185864704.000000;0.000000;5061.522374;-0.500000;0.000000;0.000000;-0.500000;0.000000;
-182636408233493141411270093830543673544542159245933737553557102278848721258605525642608323693003012073945464340096146895354738324923432528343691705860663122983911424.000000;14217288110291769535631500008701617969594301972919024953581145836056433198868342757014257548137112536865632754269375989243861765199019713865684431152609080386705686528.000000;0.000000;300.001321;-0.500000;0.000000;0.000000;-0.500000;0.000000;
-628286512109312182382792235668634373583984876269953161511625673215515523749596978799989658102561271415893612917970242112141265303765908813730687882709961057423589376.000000;33114578428248589207378369236057956468370651876716878158699923608800467150068746286637547420391391816846116725865910611497747112047246523156544977955685990216625029120.000000;0.000000;5058.941068;-0.500000;0.000000;0.000000;-0.500000;0.000000;
177792271958933521611840516908823226298451241824303321141546356146067228732828916531395037113488951589775256019853804636452123538427302000556979186043407099181924352.000000;13892468640331619445268957572173733674224663593019353084483910796701197275846483647763490088155733545394791383370198631141910449648693190558278671658262590715078901760.000000;0.000000;300.001068;-0.500000;0.000000;0.000000;-0.500000;0.000000;
-1077046754237028201491964477958796029817957150015440710291455469501220231402331445004491112786352828694234538436591066530833224462190974571538773823460094138128531456.000000;9793651943551532708183678281531561408650721563455945976695371427572772825169783671041454605105949752307888682575568765410414977869091028550005268570072720997485641728.000000;0.000000;5055.916588;-0.500000;0.000000;0.000000;-0.500000;0.000000;
-175363122011230637681841835524387588726642650417144841984603698039841712160493371705598568054109759912307746556020409990781598102652228788775982139537497473035534336.000000;13103934558709170381879460457292882633213995691120957674625151440602248490033647706410790218314250318525383279535764737747713410466721046379469145517052408457649455104.000000;0.000000;300.001319;-0.500000;0.000000;0.000000;-0.500000;0.000000;
-421605788471874307287897884668094676139590733232383641049429551879629048360481398282725694407944326486270087907665340963732419776567157542660488947837659454229184512.000000;14986961937463004248612126879836605667502123111941603717437197423882216888708842050314147583108804822506182582479988173147719639957310390117184921565268875356795830272.000000;0.000000;5052.803059;-0.500000;0.000000;0.000000;-0.500000;0.000000;
14950027429721539383643979235766557768125674581430110144077417670578859117205032333576899770008994624773269295876114523092509678365476868448180024562109902481260544.000000;86903645151792397825728692146644760357701557967373990425546578671440474484538353370067402506340587040657348852669960656531614790829820912721099548501185526155444224.000000;0.000000;300.001374;-0.500000;0.000000;0.000000;-0.500000;0.000000;
9024818937457962857301794461660311405045832143682730901731206082692644310248281889768741684959778396330337552423366919863005387758178687223303081886575082900291584.000000;-921786795183553606126192754811018359232545322809273469336694805766971082573407572055970469862575952774685964781857324838452230162057320805860877795328.000000;0.000000;5050.222265;-0.500000;0.000000;0.000000;-0.500000;0.000000;
14950027429721539383643979235766557768125674581430110144077417670578859117205032333576899770008994624773269295876114523092509678365476868448180024562109902481260544.000000;-86903645151794737788546055404309652598773899571455457790759179768536081681102265840710926160416929378262409948219798985684721601349331407869333521262625991470088192.000000;0.000000;300.001373;-0.500000;0.000000;0.000000;-0.500000;0.000000;
-421605788471874511874810878176961551963946784957330654589557429571178391066191904291087969700104006690650858276675162894150177749071595618739023065674725287262158848.000000;-14986961937462971514706047918417905535605154835950081551016736993234322055795161088976183536363255989805259323438416664280878364356600297944619462711338342071519936512.000000;0.000000;5050.123260;-0.500000;0.000000;0.000000;-0.500000;0.000000;
-175823860339469859534009393440843030402198565657371839604352372425725594642405177139890341376902183187347314836898334472701512919311767545852276297594447995017887744.000000;-13130332587966602223508314025357699837050043571649543162289237958124676237240896057761923501968357109586192478583451836420467789639580018309481615737572432009590996992.000000;0.000000;300.001319;-0.500000;0.000000;0.000000;-0.500000;0.000000;
-1068277755154737140360103553718527067116706960517516093821849778953093477179628537116491279628639127066376136959158551755969945373456452152475077356396343545387024384.000000;-5318653349072687667174114719638688809125608080976278654793342078010439089138878892450406536491267227843444236227300063187744972180462379508610449162245595807126388736.000000;0.000000;5059.119291;-0.500000;0.000000;0.000000;-0.500000;0.000000;
130812550106708832856145851740952095760025634692548235903717087739999093185526262198654042560130474490038777495958127889174045329977598699713379318534932572219113472.000000;-10909806495960619653122697538803254822122210383175744512081382359523764120774829686486053069164155015078141573216040283263060369257657395071242871603779464043618631680.000000;0.000000;300.001073;-0.500000;0.000000;0.000000;-0.500000;0.000000;
