x;y;z;T;phi;Q;Ex;Ey;Ez
0.007700;0.000087;0.000000;148935.189006;0.308480;872467669488.829224;872467669488.829224;0.308480;0.000000;
0.007750;0.000173;0.000000;151509.105103;0.313531;862646093053.137573;862646093053.137573;0.313531;0.000000;
0.007700;0.000260;0.000000;154079.236369;0.308847;871007883221.149170;871007883221.149170;0.308847;0.000000;
0.007750;0.000346;0.000000;152428.581580;0.314048;860400798618.661133;860400798618.661133;0.314048;0.000000;
0.007700;0.000433;0.000000;153857.051284;0.309533;868260853308.303223;868260853308.303223;0.309533;0.000000;
0.007750;0.000520;0.000000;151827.104347;0.314880;856751707961.218140;856751707961.218140;0.314880;0.000000;
0.007700;0.000606;0.000000;153139.982258;0.310542;864161374572.780396;864161374572.780396;0.310542;0.000000;
0.007750;0.000693;0.000000;150922.676595;0.316034;851620241531.333740;851620241531.333740;0.316034;0.000000;
0.007700;0.000779;0.000000;152161.791934;0.311885;858613586506.461060;858613586506.461060;0.311885;0.000000;
0.007750;0.000866;0.000000;149737.064478;0.317519;844898052761.375732;844898052761.375732;0.317519;0.000000;
0.007700;0.000953;0.000000;150905.787879;0.313570;851490236961.256836;851490236961.256836;0.313570;0.000000;
0.007750;0.001039;0.000000;148246.543850;0.319346;836446576979.991089;836446576979.991089;0.319346;0.000000;
0.007700;0.001126;0.000000;149343.951607;0.315613;842631740266.879883;842631740266.879883;0.315613;0.000000;
0.007750;0.001212;0.000000;146421.321051;0.321529;826096530135.088867;826096530135.088867;0.321529;0.000000;
0.007700;0.001299;0.000000;147442.347202;0.318027;831845281963.266357;831845281963.266357;0.318027;0.000000;
0.007750;0.001386;0.000000;144226.147325;0.324082;813647675978.798950;813647675978.798950;0.324082;0.000000;
0.007700;0.001472;0.000000;145161.110832;0.320829;818904368755.236572;818904368755.236572;0.320829;0.000000;
0.007750;0.001559;0.000000;141620.405609;0.327020;798869281954.199585;798869281954.199585;0.327020;0.000000;
0.007700;0.001645;0.000000;142454.533416;0.324035;803549288066.527222;803549288066.527222;0.324035;0.000000;
0.007750;0.001732;0.000000;138558.385676;0.330359;781501673402.461792;781501673402.461792;0.330359;0.000000;
0.007700;0.001819;0.000000;139271.374281;0.327664;785488870745.882812;785488870745.882812;0.327664;0.000000;
0.007750;0.001905;0.000000;134989.799392;0.334112;761259138971.979126;761259138971.979126;0.334112;0.000000;
0.007700;0.001992;0.000000;135555.430992;0.331729;764403686437.047363;764403686437.047363;0.331729;0.000000;
0.007750;0.002078;0.000000;130860.524386;0.338293;737834111005.581909;737834111005.581909;0.338293;0.000000;
0.007700;0.002165;0.000000;131246.302265;0.336243;739950296850.295654;739950296850.295654;0.336243;0.000000;
0.007750;0.002252;0.000000;126113.470816;0.342909;710902009605.635620;710902009605.635620;0.342909;0.000000;
0.007700;0.002338;0.000000;126280.127992;0.341215;711765313322.933228;711765313322.933228;0.341215;0.000000;
0.007750;0.002425;0.000000;120689.308855;0.347962;680125249328.421509;680125249328.421509;0.347962;0.000000;
0.007700;0.002511;0.000000;120589.764532;0.346645;679466149737.286621;679466149737.286621;0.346645;0.000000;
0.007750;0.002598;0.000000;114526.552784;0.353448;645153595623.147949;645153595623.147949;0.353448;0.000000;
0.007700;0.002685;0.000000;114103.234624;0.352525;642641985293.029175;642641985293.029175;0.352525;0.000000;
0.007750;0.002771;0.000000;107560.696512;0.359348;605619538212.411743;605619538212.411743;0.359348;0.000000;
0.007700;0.002858;0.000000;106739.651346;0.358833;600831346843.215332;600831346843.215332;0.358833;0.000000;
0.007750;0.002944;0.000000;99725.752706;0.365629;561149163168.500732;561149163168.500732;0.365629;0.000000;
0.007700;0.003031;0.000000;98410.295237;0.365527;553533174389.420776;553533174389.420776;0.365527;0.000000;
0.007750;0.003118;0.000000;90974.798918;0.372237;511484963004.603516;511484963004.603516;0.372237;0.000000;
0.007700;0.003204;0.000000;89060.146751;0.372539;500454782512.987976;500454782512.987976;0.372539;0.000000;
0.007750;0.003291;0.000000;81349.802634;0.379083;456888318439.199341;456888318439.199341;0.379083;0.000000;
0.007700;0.003377;0.000000;78794.841441;0.379760;442236336022.373718;442236336022.373718;0.379760;0.000000;
0.007750;0.003464;0.000000;71081.755950;0.386051;398694131882.003784;398694131882.003784;0.386051;0.000000;
0.007700;0.003551;0.000000;67999.517836;0.387046;381085304697.346985;381085304697.346985;0.387046;0.000000;
0.007750;0.003637;0.000000;60575.421410;0.392996;339183334758.127747;339183334758.127747;0.392996;0.000000;
0.007700;0.003724;0.000000;57197.061170;0.394245;319912940061.509399;319912940061.509399;0.394245;0.000000;
0.007750;0.003811;0.000000;50174.939651;0.399776;280221385237.769165;280221385237.769165;0.399776;0.000000;
0.007700;0.003897;0.000000;46632.861469;0.401213;259957554811.765656;259957554811.765656;0.401213;0.000000;
0.007750;0.003984;0.000000;39861.701312;0.406243;221579853251.935211;221579853251.935211;0.406243;0.000000;
0.007700;0.004070;0.000000;35852.303747;0.407793;198490762028.489777;198490762028.489777;0.407793;0.000000;
0.007750;0.004157;0.000000;29527.439329;0.412195;162875214357.266418;162875214357.266418;0.412195;0.000000;
0.007700;0.004244;0.000000;25126.496980;0.413693;137979726603.143677;137979726603.143677;0.413693;0.000000;
0.007750;0.004330;0.000000;20449.727190;0.417371;111915879981.652496;111915879981.652496;0.417371;0.000000;
0.007700;0.004417;0.000000;16782.419210;0.418681;91586094856.005035;91586094856.005035;0.418681;0.000000;
0.007750;0.004503;0.000000;12968.264313;0.421632;69132767721.195679;69132767721.195679;0.421632;0.000000;
0.007700;0.004590;0.000000;9385.712080;0.422651;48488963875.600281;48488963875.600281;0.422651;0.000000;
0.007750;0.004677;0.000000;7024.468628;0.424750;35345873633.439072;35345873633.439072;0.424750;0.000000;
0.007700;0.004763;0.000000;4422.066995;0.425244;20609404001.307739;20609404001.307739;0.425244;0.000000;
0.007750;0.004850;0.000000;3759.691990;0.426550;17167115447.718777;17167115447.718777;0.426550;0.000000;
0.007700;0.004936;0.000000;2372.045803;0.426431;9244370325.482456;9244370325.482456;0.426431;0.000000;
0.007750;0.005023;0.000000;2936.836459;0.427044;12608429500.835625;12608429500.835625;0.427044;0.000000;
0.007700;0.005110;0.000000;2678.604939;0.426269;10943001431.336456;10943001431.336456;0.426269;0.000000;
0.007750;0.005196;0.000000;4356.488559;0.426250;20549779532.884483;20549779532.884483;0.426250;0.000000;
0.007700;0.005283;0.000000;5399.027004;0.424755;26278581815.147465;26278581815.147465;0.424755;0.000000;
0.007750;0.005369;0.000000;8103.746052;0.424172;41839063075.963936;41839063075.963936;0.424172;0.000000;
0.007700;0.005456;0.000000;10463.034598;0.421901;55443706990.274559;55443706990.274559;0.421901;0.000000;
0.007750;0.005543;0.000000;13862.072930;0.420896;74482340302.794067;74482340302.794067;0.420896;0.000000;
0.007700;0.005629;0.000000;17551.011334;0.417870;95236373412.936447;95236373412.936447;0.417870;0.000000;
0.007750;0.005716;0.000000;21484.429345;0.416549;117680762129.257187;117680762129.257187;0.416549;0.000000;
0.007700;0.005802;0.000000;26248.045305;0.412783;144630431925.442688;144630431925.442688;0.412783;0.000000;
0.007750;0.005889;0.000000;30575.995067;0.411282;168948116536.691650;168948116536.691650;0.411282;0.000000;
0.007700;0.005976;0.000000;36817.969566;0.406814;203776173841.150421;203776173841.150421;0.406814;0.000000;
0.007750;0.006062;0.000000;41347.035683;0.405234;229727733358.757477;229727733358.757477;0.405234;0.000000;
0.007700;0.006149;0.000000;48784.447601;0.400100;271642416624.794067;271642416624.794067;0.400100;0.000000;
0.007750;0.006235;0.000000;52637.081371;0.398617;293838595095.714600;293838595095.714600;0.398617;0.000000;
0.007700;0.006322;0.000000;60406.511314;0.392945;337737587643.187073;337737587643.187073;0.392945;0.000000;
0.007750;0.006409;0.000000;63654.063719;0.391691;356411850066.582703;356411850066.582703;0.391691;0.000000;
0.007700;0.006495;0.000000;71532.701359;0.385608;400929838587.570007;400929838587.570007;0.385608;0.000000;
0.007750;0.006582;0.000000;74192.427967;0.384663;416241624128.967834;416241624128.967834;0.384663;0.000000;
0.007700;0.006668;0.000000;81970.552035;0.378278;460220502950.978210;460220502950.978210;0.378278;0.000000;
0.007750;0.006755;0.000000;84031.379198;0.377699;472107337621.442688;472107337621.442688;0.377699;0.000000;
0.007700;0.006842;0.000000;91528.728916;0.371107;514520319254.859497;514520319254.859497;0.371107;0.000000;
0.007750;0.006928;0.000000;93076.749092;0.370923;523458585235.168396;523458585235.168396;0.370923;0.000000;
0.007700;0.007015;0.000000;100229.827828;0.364203;563928001481.787842;563928001481.787842;0.364203;0.000000;
0.007750;0.007101;0.000000;101347.694905;0.364425;570396295310.056641;570396295310.056641;0.364425;0.000000;
0.007700;0.007188;0.000000;108134.171536;0.357641;608791292375.655762;608791292375.655762;0.357641;0.000000;
0.007750;0.007275;0.000000;108865.558069;0.358271;613049425756.854248;613049425756.854248;0.358271;0.000000;
0.007700;0.007361;0.000000;115257.949257;0.351473;649215853752.971558;649215853752.971558;0.351473;0.000000;
0.007750;0.007448;0.000000;115633.404193;0.352505;651443297533.606445;651443297533.606445;0.352505;0.000000;
0.007700;0.007534;0.000000;121602.921343;0.345735;685219195022.414185;685219195022.414185;0.345735;0.000000;
0.007750;0.007621;0.000000;121656.914103;0.347158;685613888970.319214;685613888970.319214;0.347158;0.000000;
0.007700;0.007708;0.000000;127184.440266;0.340450;716890869558.885376;716890869558.885376;0.340450;0.000000;
0.007750;0.007794;0.000000;126957.700381;0.342248;715684794133.449951;715684794133.449951;0.342248;0.000000;
0.007700;0.007881;0.000000;132038.787981;0.335629;744436879596.221680;744436879596.221680;0.335629;0.000000;
0.007750;0.007967;0.000000;131574.675131;0.337784;741876575651.923706;741876575651.923706;0.337784;0.000000;
0.007700;0.008054;0.000000;136219.184522;0.331274;768158648804.616211;768158648804.616211;0.331274;0.000000;
0.007750;0.008141;0.000000;135559.122439;0.333763;764479731458.072266;764479731458.072266;0.333763;0.000000;
0.007700;0.008227;0.000000;139788.029631;0.327377;788409741536.099854;788409741536.099854;0.327377;0.000000;
0.007750;0.008314;0.000000;138968.162924;0.330178;783818010170.615356;783818010170.615356;0.330178;0.000000;
0.007700;0.008400;0.000000;142809.680050;0.323927;805555098753.947388;805555098753.947388;0.323927;0.000000;
0.007750;0.008487;0.000000;141859.214695;0.327018;800217070974.552490;800217070974.552490;0.327018;0.000000;
0.007700;0.008574;0.000000;145345.428956;0.320908;819942526171.622803;819942526171.622803;0.320908;0.000000;
0.007750;0.008660;0.000000;144286.274823;0.324270;813983341575.705811;813983341575.705811;0.324270;0.000000;
0.007700;0.008747;0.000000;147450.679613;0.318305;831886564948.825317;831886564948.825317;0.318305;0.000000;
0.007750;0.008833;0.000000;146297.838896;0.321918;825392141552.069702;825392141552.069702;0.321918;0.000000;
0.007700;0.008920;0.000000;149173.685011;0.316101;841661256435.800537;841661256435.800537;0.316101;0.000000;
0.007750;0.009007;0.000000;147935.960394;0.319947;834682284834.248779;834682284834.248779;0.319947;0.000000;
0.007700;0.009093;0.000000;150555.216014;0.314282;849498205012.902466;849498205012.902466;0.314282;0.000000;
0.007750;0.009180;0.000000;149235.979800;0.318345;842054536419.746094;842054536419.746094;0.318345;0.000000;
0.007700;0.009266;0.000000;151628.633277;0.312832;855587337310.868652;855587337310.868652;0.312832;0.000000;
0.007750;0.009353;0.000000;150225.951713;0.317100;847672020439.574829;847672020439.574829;0.317100;0.000000;
0.007700;0.009440;0.000000;152414.694245;0.311742;860078724871.493286;860078724871.493286;0.311742;0.000000;
0.007750;0.009526;0.000000;150887.720016;0.316202;851661352270.313477;851661352270.313477;0.316202;0.000000;
0.007700;0.009613;0.000000;152684.709151;0.311002;863084525775.478271;863084525775.478271;0.311002;0.000000;
0.007750;0.009699;0.000000;150017.471999;0.315644;854113781206.628418;854113781206.628418;0.315644;0.000000;
0.007700;0.009786;0.000000;147612.346671;0.310605;864680562986.803101;864680562986.803101;0.310605;0.000000;
0.007750;0.009873;0.000000;133535.500534;0.315422;712587679379.929688;712587679379.929688;0.315422;0.000000;
0.007850;0.000000;0.000000;132081.092578;0.323069;704831294468.306641;704831294468.306641;0.323069;0.000000;
0.007800;0.000087;0.000000;145831.439276;0.318273;854257815645.609131;854257815645.609131;0.318273;0.000000;
0.007850;0.000173;0.000000;148376.101630;0.323268;844780507686.130493;844780507686.130493;0.323268;0.000000;
0.007800;0.000260;0.000000;150827.298545;0.318628;852595924277.540527;852595924277.540527;0.318628;0.000000;
0.007850;0.000346;0.000000;149220.331044;0.323766;842262807837.027344;842262807837.027344;0.323766;0.000000;
0.007800;0.000433;0.000000;150533.470849;0.319289;849475023443.668457;849475023443.668457;0.319289;0.000000;
0.007850;0.000520;0.000000;148541.319286;0.324567;838180678036.314087;838180678036.314087;0.324567;0.000000;
0.007800;0.000606;0.000000;149720.207992;0.320263;844832929827.766846;844832929827.766846;0.320263;0.000000;
0.007850;0.000693;0.000000;147532.562890;0.325677;832460081541.767212;832460081541.767212;0.325677;0.000000;
0.007800;0.000779;0.000000;148616.975554;0.321556;838579001392.999268;838579001392.999268;0.321556;0.000000;
0.007850;0.000866;0.000000;146216.273585;0.327104;824999988493.345215;824999988493.345215;0.327104;0.000000;
0.007800;0.000953;0.000000;147208.393859;0.323179;830594152727.685059;830594152727.685059;0.323179;0.000000;
0.007850;0.001039;0.000000;144570.621981;0.328859;815672707763.669678;815672707763.669678;0.328859;0.000000;
0.007800;0.001126;0.000000;145468.541331;0.325142;820730765098.368042;820730765098.368042;0.325142;0.000000;
0.007850;0.001212;0.000000;142568.495018;0.330951;804324224688.173096;804324224688.173096;0.330951;0.000000;
0.007800;0.001299;0.000000;143366.410634;0.327458;808812719171.070435;808812719171.070435;0.327458;0.000000;
0.007850;0.001386;0.000000;140178.252564;0.333394;790774853741.700439;790774853741.700439;0.333394;0.000000;
0.007800;0.001472;0.000000;140866.068238;0.330142;794635921424.294434;794635921424.294434;0.330142;0.000000;
0.007850;0.001559;0.000000;137363.973863;0.336200;774820605020.964844;774820605020.964844;0.336200;0.000000;
0.007800;0.001645;0.000000;137926.906998;0.333207;777969733596.323853;777969733596.323853;0.333207;0.000000;
0.007850;0.001732;0.000000;134085.889000;0.339382;756235632546.661377;756235632546.661377;0.339382;0.000000;
0.007800;0.001819;0.000000;134504.115668;0.336667;758559630348.380371;758559630348.380371;0.336667;0.000000;
0.007850;0.001905;0.000000;130301.042557;0.342950;734775994953.219604;734775994953.219604;0.342950;0.000000;
0.007800;0.001992;0.000000;130549.386781;0.340533;736131198146.410278;736131198146.410278;0.340533;0.000000;
0.007850;0.002078;0.000000;125964.192067;0.346913;710184739092.817261;710184739092.817261;0.346913;0.000000;
0.007800;0.002165;0.000000;126011.824755;0.344813;710395251833.505737;710395251833.505737;0.344813;0.000000;
0.007850;0.002252;0.000000;121028.897925;0.351275;682198058834.650269;682198058834.650269;0.351275;0.000000;
0.007800;0.002338;0.000000;120838.934676;0.349511;681053386060.492920;681053386060.492920;0.349511;0.000000;
0.007850;0.002425;0.000000;115448.731076;0.356035;650552125132.183105;650552125132.183105;0.356035;0.000000;
0.007800;0.002511;0.000000;114977.483025;0.354623;647802802487.383179;647802802487.383179;0.354623;0.000000;
0.007850;0.002598;0.000000;109178.639106;0.361182;614990901847.146240;614990901847.146240;0.361182;0.000000;
0.007800;0.002685;0.000000;108374.169386;0.360137;610340244518.458130;610340244518.458130;0.360137;0.000000;
0.007850;0.002771;0.000000;102177.363464;0.366695;575280315784.784302;575280315784.784302;0.366695;0.000000;
0.007800;0.002858;0.000000;100977.743236;0.366025;568374968442.802002;568374968442.802002;0.366025;0.000000;
0.007850;0.002944;0.000000;94414.918132;0.372537;531252197332.073669;531252197332.073669;0.372537;0.000000;
0.007800;0.003031;0.000000;92750.558076;0.372242;521697364840.825562;521697364840.825562;0.372242;0.000000;
0.007850;0.003118;0.000000;85894.934499;0.378652;482933855958.258301;482933855958.258301;0.378652;0.000000;
0.007800;0.003204;0.000000;83707.232838;0.378719;470402924644.892273;470402924644.892273;0.378719;0.000000;
0.007850;0.003291;0.000000;76699.621933;0.384958;430803924433.350220;430803924433.350220;0.384958;0.000000;
0.007800;0.003377;0.000000;73984.240012;0.385357;415284491063.939392;415284491063.939392;0.385357;0.000000;
0.007850;0.003464;0.000000;67031.038564;0.391349;376017298466.607422;376017298466.607422;0.391349;0.000000;
0.007800;0.003551;0.000000;63872.708865;0.392032;357996974700.302490;357996974700.302490;0.392032;0.000000;
0.007850;0.003637;0.000000;57177.274939;0.397699;320194246577.231445;320194246577.231445;0.397699;0.000000;
0.007800;0.003724;0.000000;53710.364416;0.398606;300416398314.957397;300416398314.957397;0.398606;0.000000;
0.007850;0.003811;0.000000;47381.365007;0.403872;264667684092.894531;264667684092.894531;0.403872;0.000000;
0.007800;0.003897;0.000000;43671.091302;0.404937;243447797482.382080;243447797482.382080;0.404937;0.000000;
0.007850;0.003984;0.000000;37750.162775;0.409725;210010647583.127808;210010647583.127808;0.409725;0.000000;
0.007800;0.004070;0.000000;33742.300608;0.410862;187034942510.061005;187034942510.061005;0.410862;0.000000;
0.007850;0.004157;0.000000;28505.728578;0.415078;157604578476.776001;157604578476.776001;0.415078;0.000000;
0.007800;0.004244;0.000000;24424.145219;0.416164;134351518025.136765;134351518025.136765;0.416164;0.000000;
0.007850;0.004330;0.000000;20320.227631;0.419735;111322778169.613754;111322778169.613754;0.419735;0.000000;
0.007800;0.004417;0.000000;16585.546432;0.420649;89992121230.905167;89992121230.905167;0.420649;0.000000;
0.007850;0.004503;0.000000;13502.612762;0.423539;72574353371.671875;72574353371.671875;0.423539;0.000000;
0.007800;0.004590;0.000000;10124.632489;0.424160;53121963522.226135;53121963522.226135;0.424160;0.000000;
0.007850;0.004677;0.000000;8355.220542;0.426320;43422416830.795959;43422416830.795959;0.426320;0.000000;
0.007800;0.004763;0.000000;5786.004129;0.426498;28724292232.726425;28724292232.726425;0.426498;0.000000;
0.007850;0.004850;0.000000;5410.643617;0.427954;26903095752.316299;26903095752.316299;0.427954;0.000000;
0.007800;0.004936;0.000000;3869.128953;0.427593;18043985492.646698;18043985492.646698;0.427593;0.000000;
0.007850;0.005023;0.000000;4635.868407;0.428412;22585569230.219444;22585569230.219444;0.428412;0.000000;
0.007800;0.005110;0.000000;4146.456969;0.427454;19614072732.859219;19614072732.859219;0.427454;0.000000;
0.007850;0.005196;0.000000;5925.543448;0.427700;29855347569.094883;29855347569.094883;0.427700;0.000000;
0.007800;0.005283;0.000000;6597.779995;0.426090;33435423259.510132;33435423259.510132;0.426090;0.000000;
0.007850;0.005369;0.000000;9267.868742;0.425838;48776521226.578957;48776521226.578957;0.425838;0.000000;
0.007800;0.005456;0.000000;11148.660110;0.423541;59288603023.583694;59288603023.583694;0.423541;0.000000;
0.007850;0.005543;0.000000;14482.461634;0.422898;78311381695.981247;78311381695.981247;0.422898;0.000000;
0.007800;0.005629;0.000000;17537.653838;0.419913;95414616919.114044;95414616919.114044;0.419913;0.000000;
0.007850;0.005716;0.000000;21358.063561;0.418986;117225552758.458145;117225552758.458145;0.418986;0.000000;
0.007800;0.005802;0.000000;25515.493676;0.415330;140590195695.512421;140590195695.512421;0.415330;0.000000;
0.007850;0.005889;0.000000;29661.037721;0.414232;164166771316.900787;164166771316.900787;0.414232;0.000000;
0.007800;0.005976;0.000000;34969.778876;0.409937;193936743357.428894;193936743357.428894;0.409937;0.000000;
0.007850;0.006062;0.000000;39227.197643;0.408779;218255695774.336090;218255695774.336090;0.408779;0.000000;
0.007800;0.006149;0.000000;45527.983198;0.403895;253729225267.774078;253729225267.774078;0.403895;0.000000;
0.007850;0.006235;0.000000;49442.376796;0.402808;276161703938.325562;276161703938.325562;0.402808;0.000000;
0.007800;0.006322;0.000000;56262.549849;0.397428;314659570434.340759;314659570434.340759;0.397428;0.000000;
0.007850;0.006409;0.000000;59688.597253;0.396525;334286579914.121033;334286579914.121033;0.396525;0.000000;
0.007800;0.006495;0.000000;66734.439221;0.390751;374091482992.581116;374091482992.581116;0.390751;0.000000;
0.007850;0.006582;0.000000;69642.011673;0.390113;390750400344.589783;390750400344.589783;0.390113;0.000000;
0.007800;0.006668;0.000000;76706.289969;0.384040;430683702349.981812;430683702349.981812;0.384040;0.000000;
0.007850;0.006755;0.000000;79087.768723;0.383720;444336708451.272339;444336708451.272339;0.383720;0.000000;
0.007800;0.006842;0.000000;86008.478635;0.377434;483475514011.766052;483475514011.766052;0.377434;0.000000;
0.007850;0.006928;0.000000;87905.507907;0.377467;494356829565.856934;494356829565.856934;0.377467;0.000000;
0.007800;0.007015;0.000000;94589.433350;0.371040;532163946481.678040;532163946481.678040;0.371040;0.000000;
0.007850;0.007101;0.000000;96056.782608;0.371441;540588532616.982239;540588532616.982239;0.371441;0.000000;
0.007800;0.007188;0.000000;102451.792679;0.364932;576764476369.818359;576764476369.818359;0.364932;0.000000;
0.007850;0.007275;0.000000;103530.973638;0.365708;582974066556.125610;582974066556.125610;0.365708;0.000000;
0.007800;0.007361;0.000000;109597.138330;0.359168;617292057885.396484;617292057885.396484;0.359168;0.000000;
0.007850;0.007448;0.000000;110321.019924;0.360315;621477165365.355225;621477165365.355225;0.360315;0.000000;
0.007800;0.007534;0.000000;116024.884471;0.353785;653747689555.464722;653747689555.464722;0.353785;0.000000;
0.007850;0.007621;0.000000;116426.494060;0.355297;656097613104.666748;656097613104.666748;0.355297;0.000000;
0.007800;0.007708;0.000000;121744.557705;0.348809;686187164092.936401;686187164092.936401;0.348809;0.000000;
0.007850;0.007794;0.000000;121859.852357;0.350672;686906750060.548340;686906750060.548340;0.350672;0.000000;
0.007800;0.007881;0.000000;126781.262549;0.344254;714753138251.879395;714753138251.879395;0.344254;0.000000;
0.007850;0.007967;0.000000;126647.637399;0.346454;714055029089.652222;714055029089.652222;0.346454;0.000000;
0.007800;0.008054;0.000000;131174.068224;0.340125;739666927479.119263;739666927479.119263;0.340125;0.000000;
0.007850;0.008141;0.000000;130827.502993;0.342642;737755706399.540649;737755706399.540649;0.342642;0.000000;
0.007800;0.008227;0.000000;134971.018757;0.336420;761200721769.356689;761200721769.356689;0.336420;0.000000;
0.007850;0.008314;0.000000;134443.585505;0.339236;758258874457.865234;758258874457.865234;0.339236;0.000000;
0.007800;0.008400;0.000000;138223.739667;0.333131;779647187511.340332;779647187511.340332;0.333131;0.000000;
0.007850;0.008487;0.000000;137542.094376;0.336225;775826538120.062622;775826538120.062622;0.336225;0.000000;
0.007800;0.008574;0.000000;140983.159147;0.330246;795295212773.195312;795295212773.195312;0.330246;0.000000;
0.007850;0.008660;0.000000;140167.969680;0.333600;790713641637.827759;790713641637.827759;0.333600;0.000000;
0.007800;0.008747;0.000000;143296.698241;0.327753;808413918291.792847;808413918291.792847;0.327753;0.000000;
0.007850;0.008833;0.000000;142362.713266;0.331350;803155719534.733643;803155719534.733643;0.331350;0.000000;
0.007800;0.008920;0.000000;145206.694947;0.325639;819243659582.090210;819243659582.090210;0.325639;0.000000;
0.007850;0.009007;0.000000;144163.159803;0.329462;813361879604.154541;813361879604.154541;0.329462;0.000000;
0.007800;0.009093;0.000000;146749.671670;0.323890;827991828446.378662;827991828446.378662;0.323890;0.000000;
0.007850;0.009180;0.000000;145600.875245;0.327924;821511389791.796753;821511389791.796753;0.327924;0.000000;
0.007800;0.009266;0.000000;147956.034581;0.322496;834831493231.701294;834831493231.701294;0.322496;0.000000;
0.007850;0.009353;0.000000;146701.294049;0.326728;827752361490.896729;827752361490.896729;0.326728;0.000000;
0.007800;0.009440;0.000000;148844.691122;0.321446;839901440927.498413;839901440927.498413;0.321446;0.000000;
0.007850;0.009526;0.000000;147445.405598;0.325865;832201411161.042725;832201411161.042725;0.325865;0.000000;
0.007800;0.009613;0.000000;149191.298575;0.320732;843306681073.729736;843306681073.729736;0.320732;0.000000;
0.007850;0.009699;0.000000;146655.465110;0.325328;834943582664.863403;834943582664.863403;0.325328;0.000000;
0.007800;0.009786;0.000000;144277.982436;0.320350;845118892653.971680;845118892653.971680;0.320350;0.000000;
0.007850;0.009873;0.000000;130565.238990;0.325114;696709624461.072510;696709624461.072510;0.325114;0.000000;
0.007950;0.000000;0.000000;129446.383926;0.332714;690746621960.355591;690746621960.355591;0.332714;0.000000;
0.007900;0.000087;0.000000;142871.711088;0.327965;836893563846.139893;836893563846.139893;0.327965;0.000000;
0.007950;0.000173;0.000000;145394.969598;0.332905;827781584127.442139;827781584127.442139;0.332905;0.000000;
0.007900;0.000260;0.000000;147728.433301;0.328306;835051372797.181396;835051372797.181396;0.328306;0.000000;
0.007950;0.000346;0.000000;146170.631183;0.333382;825021891241.477295;825021891241.477295;0.333382;0.000000;
0.007900;0.000433;0.000000;147370.449664;0.328942;831597473805.474365;831597473805.474365;0.328942;0.000000;
0.007950;0.000520;0.000000;145422.825812;0.334151;820555863474.132568;820555863474.132568;0.334151;0.000000;
0.007900;0.000606;0.000000;146471.739564;0.329877;826473436653.878174;826473436653.878174;0.329877;0.000000;
0.007950;0.000693;0.000000;144321.892971;0.335214;814314771164.061768;814314771164.061768;0.335214;0.000000;
0.007900;0.000779;0.000000;145257.914424;0.331118;819594977641.439941;819594977641.439941;0.331118;0.000000;
0.007950;0.000866;0.000000;142890.732315;0.336581;806206037855.368530;806206037855.368530;0.336581;0.000000;
0.007900;0.000953;0.000000;143715.186015;0.332673;810852714955.930420;810852714955.930420;0.332673;0.000000;
0.007950;0.001039;0.000000;141109.669981;0.338258;796114307968.028809;796114307968.028809;0.338258;0.000000;
0.007900;0.001126;0.000000;141820.059502;0.334553;800112850409.895020;800112850409.895020;0.334553;0.000000;
0.007950;0.001212;0.000000;138954.571201;0.340256;783902507577.844116;783902507577.844116;0.340256;0.000000;
0.007900;0.001299;0.000000;139544.819294;0.336768;787217998446.819580;787217998446.819580;0.336768;0.000000;
0.007950;0.001386;0.000000;136397.713259;0.342585;769413231701.699829;769413231701.699829;0.342585;0.000000;
0.007900;0.001472;0.000000;136857.832499;0.339329;771988539275.799927;771988539275.799927;0.339329;0.000000;
0.007950;0.001559;0.000000;133408.165800;0.345255;752470874099.999023;752470874099.999023;0.345255;0.000000;
0.007900;0.001645;0.000000;133723.949351;0.342247;754224892106.667236;754224892106.667236;0.342247;0.000000;
0.007950;0.001732;0.000000;129952.360098;0.348276;732884863183.940063;732884863183.940063;0.348276;0.000000;
0.007900;0.001819;0.000000;130105.119649;0.345534;733711015116.507080;733711015116.507080;0.345534;0.000000;
0.007950;0.001905;0.000000;125994.896263;0.351656;710454247408.163696;710454247408.163696;0.351656;0.000000;
0.007900;0.001992;0.000000;125961.252991;0.349198;710219284714.146118;710219284714.146118;0.349198;0.000000;
0.007950;0.002078;0.000000;121499.610244;0.355400;684973753411.020264;684973753411.020264;0.355400;0.000000;
0.007900;0.002165;0.000000;121251.321238;0.353242;683516744356.051880;683516744356.051880;0.353242;0.000000;
0.007950;0.002252;0.000000;116430.918425;0.359509;656241422053.721924;656241422053.721924;0.359509;0.000000;
0.007900;0.002338;0.000000;115934.692113;0.357668;653372667672.163574;653372667672.163574;0.357668;0.000000;
0.007950;0.002425;0.000000;110755.516757;0.363978;624068280281.771606;624068280281.771606;0.363978;0.000000;
0.007900;0.002511;0.000000;109972.767375;0.362467;619567894496.229126;619567894496.229126;0.362467;0.000000;
0.007950;0.002598;0.000000;104444.777869;0.368793;588292068611.709229;588292068611.709229;0.368793;0.000000;
0.007900;0.002685;0.000000;103331.461493;0.367623;581909124888.823730;581909124888.823730;0.367623;0.000000;
0.007950;0.002771;0.000000;97479.030551;0.373931;548801914588.123169;548801914588.123169;0.373931;0.000000;
0.007900;0.002858;0.000000;95986.641085;0.373105;540260537983.842896;540260537983.842896;0.373105;0.000000;
