x;y;z;T;phi;Q;Ex;Ey;Ez
0.005050;0.009873;0.000000;143372.409797;0.009988;1153147870590.199219;1153147870590.199219;0.009988;0.000000;
0.005150;0.000000;0.000000;139369.683822;0.022187;1120889158393.868164;1120889158393.868164;0.022187;0.000000;
0.005100;0.000087;0.000000;155645.759609;0.016079;1347982549325.383057;1347982549325.383057;0.016079;0.000000;
0.005150;0.000173;0.000000;159870.967074;0.022218;1349688683377.926270;1349688683377.926270;0.022218;0.000000;
0.005100;0.000260;0.000000;161363.565052;0.016115;1356089954349.124023;1356089954349.124023;0.016115;0.000000;
0.005150;0.000346;0.000000;162086.478720;0.022296;1361304789295.171387;1361304789295.171387;0.022296;0.000000;
0.005100;0.000433;0.000000;163303.414256;0.016183;1371441373598.059082;1371441373598.059082;0.016183;0.000000;
0.005150;0.000520;0.000000;164366.196467;0.022423;1380363916036.269287;1380363916036.269287;0.022423;0.000000;
0.005100;0.000606;0.000000;166058.332500;0.016284;1394589729692.805420;1394589729692.805420;0.016284;0.000000;
0.005150;0.000693;0.000000;167601.863294;0.022603;1407561099546.196533;1407561099546.196533;0.022603;0.000000;
0.005100;0.000779;0.000000;169843.092290;0.016422;1426401810604.947021;1426401810604.947021;0.016422;0.000000;
0.005150;0.000866;0.000000;171929.549201;0.022841;1443934658920.129883;1443934658920.129883;0.022841;0.000000;
0.005100;0.000953;0.000000;174808.868585;0.016601;1468136093937.326904;1468136093937.326904;0.016601;0.000000;
0.005150;0.001039;0.000000;177525.570556;0.023146;1490962288147.226562;1490962288147.226562;0.023146;0.000000;
0.005100;0.001126;0.000000;181167.573955;0.016828;1521569029928.330322;1521569029928.330322;0.016828;0.000000;
0.005150;0.001212;0.000000;184637.112978;0.023526;1550715585103.820557;1550715585103.820557;0.023526;0.000000;
0.005100;0.001299;0.000000;189218.003098;0.017109;1589203900955.349854;1589203900955.349854;0.017109;0.000000;
0.005150;0.001386;0.000000;193613.099460;0.023997;1626116599967.747559;1626116599967.747559;0.023997;0.000000;
0.005100;0.001472;0.000000;199390.052145;0.017458;1674638875486.878662;1674638875486.878662;0.017458;0.000000;
0.005150;0.001559;0.000000;204959.164228;0.024579;1721394722958.385498;1721394722958.385498;0.024579;0.000000;
0.005100;0.001645;0.000000;212331.805508;0.017890;1783289408819.188477;1783289408819.188477;0.017890;0.000000;
0.005150;0.001732;0.000000;219447.829084;0.025303;1842997882631.093018;1842997882631.093018;0.025303;0.000000;
0.005100;0.001819;0.000000;229109.135878;0.018433;1924034302726.501709;1924034302726.501709;0.018433;0.000000;
0.005150;0.001905;0.000000;238382.001352;0.026222;2001752207512.064453;2001752207512.064453;0.026222;0.000000;
0.005100;0.001992;0.000000;251749.219796;0.019140;2113675083911.955566;2113675083911.955566;0.019140;0.000000;
0.005150;0.002078;0.000000;264431.639057;0.027446;2219813198874.546875;2219813198874.546875;0.027446;0.000000;
0.005100;0.002165;0.000000;284732.795956;0.020120;2391350776330.796387;2391350776330.796387;0.020120;0.000000;
0.005150;0.002252;0.000000;304411.775692;0.029213;2572916943680.125488;2572916943680.125488;0.029213;0.000000;
0.005100;0.002338;0.000000;325898.637158;0.021456;2840052173971.635254;2840052173971.635254;0.021456;0.000000;
0.005150;0.002425;0.000000;324772.800852;0.031327;2757705903754.171875;2757705903754.171875;0.031327;0.000000;
0.005100;0.007534;0.000000;248714.839593;0.020032;2003161005165.208008;2003161005165.208008;0.020032;0.000000;
0.005150;0.007621;0.000000;276219.635279;0.028063;2395074969465.257324;2395074969465.257324;0.028063;0.000000;
0.005100;0.007708;0.000000;273157.317359;0.019731;2307699586252.977539;2307699586252.977539;0.019731;0.000000;
0.005150;0.007794;0.000000;266033.917583;0.027343;2236372881799.304688;2236372881799.304688;0.027343;0.000000;
0.005100;0.007881;0.000000;255413.408426;0.019184;2145601502110.595703;2145601502110.595703;0.019184;0.000000;
0.005150;0.007967;0.000000;245525.067713;0.026460;2062229039694.053711;2062229039694.053711;0.026460;0.000000;
0.005100;0.008054;0.000000;236438.258039;0.018611;1985913906726.289062;1985913906726.289062;0.018611;0.000000;
0.005150;0.008141;0.000000;227552.997656;0.025632;1911252869161.265137;1911252869161.265137;0.025632;0.000000;
0.005100;0.008227;0.000000;220190.839484;0.018099;1849435170886.148193;1849435170886.148193;0.018099;0.000000;
0.005150;0.008314;0.000000;212777.752757;0.024918;1787161181651.392090;1787161181651.392090;0.024918;0.000000;
0.005100;0.008400;0.000000;206859.117516;0.017663;1737457417299.626221;1737457417299.626221;0.017663;0.000000;
0.005150;0.008487;0.000000;200806.871288;0.024319;1686611392857.893066;1686611392857.893066;0.024319;0.000000;
0.005100;0.008574;0.000000;196067.328606;0.017300;1646802382306.141602;1646802382306.141602;0.017300;0.000000;
0.005150;0.008660;0.000000;191167.677184;0.023823;1605633159668.810791;1605633159668.810791;0.023823;0.000000;
0.005100;0.008747;0.000000;187395.446910;0.017001;1573943656715.149658;1573943656715.149658;0.017001;0.000000;
0.005150;0.008833;0.000000;183456.136367;0.023418;1540838411517.253906;1540838411517.253906;0.023418;0.000000;
0.005100;0.008920;0.000000;180488.596056;0.016759;1515905485946.055176;1515905485946.055176;0.016759;0.000000;
0.005150;0.009007;0.000000;177354.331908;0.023091;1489561905876.063232;1489561905876.063232;0.023091;0.000000;
0.005100;0.009093;0.000000;175069.179387;0.016566;1470360403799.165283;1470360403799.165283;0.016566;0.000000;
0.005150;0.009180;0.000000;172620.333495;0.022834;1449775166423.955811;1449775166423.955811;0.022834;0.000000;
0.005100;0.009266;0.000000;170927.347525;0.016416;1435548719068.877930;1435548719068.877930;0.016416;0.000000;
0.005150;0.009353;0.000000;169074.263140;0.022639;1419970396291.704590;1419970396291.704590;0.022639;0.000000;
0.005100;0.009440;0.000000;167907.808600;0.016306;1410177556004.431152;1410177556004.431152;0.016306;0.000000;
0.005150;0.009526;0.000000;166574.033270;0.022501;1399061527622.014648;1399061527622.014648;0.022501;0.000000;
0.005100;0.009613;0.000000;165787.641654;0.016233;1393336931814.159912;1393336931814.159912;0.016233;0.000000;
0.005150;0.009699;0.000000;164201.059244;0.022417;1386310549814.955566;1386310549814.955566;0.022417;0.000000;
0.005100;0.009786;0.000000;159847.666817;0.016194;1384438887014.395264;1384438887014.395264;0.016194;0.000000;
0.005150;0.009873;0.000000;143109.780862;0.022383;1151029945668.872559;1151029945668.872559;0.022383;0.000000;
0.005250;0.000000;0.000000;138896.295153;0.034403;1117071836564.110352;1117071836564.110352;0.034403;0.000000;
0.005200;0.000087;0.000000;155246.174769;0.028311;1344513222207.859375;1344513222207.859375;0.028311;0.000000;
0.005250;0.000173;0.000000;159320.705878;0.034455;1345031303580.016357;1345031303580.016357;0.034455;0.000000;
0.005200;0.000260;0.000000;160939.782239;0.028383;1352519265329.219971;1352519265329.219971;0.028383;0.000000;
0.005250;0.000346;0.000000;161510.368070;0.034584;1356453730767.292236;1356453730767.292236;0.034584;0.000000;
0.005200;0.000433;0.000000;162856.160206;0.028519;1367675661926.449707;1367675661926.449707;0.028519;0.000000;
0.005250;0.000520;0.000000;163751.468471;0.034796;1375188336825.081055;1375188336825.081055;0.034796;0.000000;
0.005200;0.000606;0.000000;165575.178942;0.028724;1390522041223.271484;1390522041223.271484;0.028724;0.000000;
0.005250;0.000693;0.000000;166930.289771;0.035096;1401907337027.604248;1401907337027.604248;0.035096;0.000000;
0.005200;0.000779;0.000000;169308.654686;0.029002;1421902742851.640381;1421902742851.640381;0.029002;0.000000;
0.005250;0.000866;0.000000;171178.417757;0.035493;1437611736447.099121;1437611736447.099121;0.035493;0.000000;
0.005200;0.000953;0.000000;174203.401781;0.029362;1463039653594.711426;1463039653594.711426;0.029362;0.000000;
0.005250;0.001039;0.000000;176664.916217;0.035999;1483718356288.094238;1483718356288.094238;0.035999;0.000000;
0.005200;0.001126;0.000000;180464.010854;0.029817;1515647796277.377930;1515647796277.377930;0.029817;0.000000;
0.005250;0.001212;0.000000;183624.521613;0.036632;1542194414220.739990;1542194414220.739990;0.036632;0.000000;
0.005200;0.001299;0.000000;188375.963249;0.030381;1582118916882.964355;1582118916882.964355;0.030381;0.000000;
0.005250;0.001386;0.000000;192382.649611;0.037413;1615765204534.479248;1615765204534.479248;0.037413;0.000000;
0.005200;0.001472;0.000000;198341.793125;0.031077;1665822441283.166748;1665822441283.166748;0.031077;0.000000;
0.005250;0.001559;0.000000;203394.166246;0.038375;1708236284466.831543;1708236284466.831543;0.038375;0.000000;
0.005200;0.001645;0.000000;210944.196889;0.031938;1771628777971.003418;1771628777971.003418;0.031938;0.000000;
0.005250;0.001732;0.000000;217303.452063;0.039566;1824989453333.477295;1824989453333.477295;0.039566;0.000000;
0.005200;0.001819;0.000000;227068.545188;0.033014;1906916824367.884521;1906916824367.884521;0.033014;0.000000;
0.005250;0.001905;0.000000;235037.743279;0.041064;1973735739952.268799;1973735739952.268799;0.041064;0.000000;
0.005200;0.001992;0.000000;248210.462257;0.034398;2084063294368.958252;2084063294368.958252;0.034398;0.000000;
0.005250;0.002078;0.000000;258033.846455;0.043021;2166300046697.354492;2166300046697.354492;0.043021;0.000000;
0.005200;0.002165;0.000000;277817.620838;0.036297;2332835312330.579102;2332835312330.579102;0.036297;0.000000;
0.005250;0.002252;0.000000;289329.518861;0.045830;2438230216012.267578;2438230216012.267578;0.045830;0.000000;
0.005200;0.002338;0.000000;325262.084171;0.039297;2901966967751.391602;2901966967751.391602;0.039297;0.000000;
0.005250;0.002425;0.000000;309973.029096;0.051726;2982957410385.952148;2982957410385.952148;0.051726;0.000000;
0.005200;0.007534;0.000000;257108.893405;0.036487;2071058168128.541992;2071058168128.541992;0.036487;0.000000;
0.005250;0.007621;0.000000;286250.081905;0.044502;2482650712322.976562;2482650712322.976562;0.044502;0.000000;
0.005200;0.007708;0.000000;277512.575198;0.035794;2344090505414.458496;2344090505414.458496;0.035794;0.000000;
0.005250;0.007794;0.000000;268262.615190;0.043122;2254573745592.831055;2254573745592.831055;0.043122;0.000000;
0.005200;0.007881;0.000000;255848.350666;0.034621;2149009415067.556152;2149009415067.556152;0.034621;0.000000;
0.005250;0.007967;0.000000;244826.991951;0.041571;2056193824915.254150;2056193824915.254150;0.041571;0.000000;
0.005200;0.008054;0.000000;235661.137933;0.033446;1979309825091.316895;1979309825091.316895;0.033446;0.000000;
0.005250;0.008141;0.000000;226253.517238;0.040173;1900280167372.025879;1900280167372.025879;0.040173;0.000000;
0.005200;0.008227;0.000000;219208.817047;0.032412;1841155620163.245117;1841155620163.245117;0.032412;0.000000;
0.005250;0.008314;0.000000;211480.324588;0.038980;1776233456750.554688;1776233456750.554688;0.038980;0.000000;
0.005200;0.008400;0.000000;205931.583923;0.031538;1729647525769.917969;1729647525769.917969;0.031538;0.000000;
0.005250;0.008487;0.000000;199641.457502;0.037983;1676800632967.312256;1676800632967.312256;0.037983;0.000000;
0.005200;0.008574;0.000000;195243.836990;0.030810;1639870340986.770996;1639870340986.770996;0.030810;0.000000;
0.005250;0.008660;0.000000;190144.037744;0.037159;1597016529767.686035;1597016529767.686035;0.037159;0.000000;
0.005200;0.008747;0.000000;186671.708707;0.030212;1567851362684.958496;1567851362684.958496;0.030212;0.000000;
0.005250;0.008833;0.000000;182555.048302;0.036484;1533253044000.030762;1533253044000.030762;0.036484;0.000000;
0.005200;0.008920;0.000000;179848.164425;0.029725;1510514118807.738525;1510514118807.738525;0.029725;0.000000;
0.005250;0.009007;0.000000;176551.830782;0.035940;1482805951729.525146;1482805951729.525146;0.035940;0.000000;
0.005200;0.009093;0.000000;174494.540594;0.029337;1465522539405.170166;1465522539405.170166;0.029337;0.000000;
0.005250;0.009180;0.000000;171893.977005;0.035512;1443659793694.429199;1443659793694.429199;0.035512;0.000000;
0.005200;0.009266;0.000000;170402.617572;0.029036;1431130725258.625000;1431130725258.625000;0.029036;0.000000;
0.005250;0.009353;0.000000;168404.315687;0.035188;1414329580477.610107;1414329580477.610107;0.035188;0.000000;
0.005200;0.009440;0.000000;167419.052902;0.028815;1406062185085.223877;1406062185085.223877;0.028815;0.000000;
0.005250;0.009526;0.000000;165943.250460;0.034958;1393749816535.225342;1393749816535.225342;0.034958;0.000000;
0.005200;0.009613;0.000000;165322.839536;0.028667;1389420405140.075684;1389420405140.075684;0.028667;0.000000;
0.005250;0.009699;0.000000;163597.025056;0.034817;1381197732393.247559;1381197732393.247559;0.034817;0.000000;
0.005200;0.009786;0.000000;159408.620130;0.028589;1380626686224.717285;1380626686224.717285;0.028589;0.000000;
0.005250;0.009873;0.000000;142589.625998;0.034761;1146835259989.438477;1146835259989.438477;0.034761;0.000000;
0.005350;0.000000;0.000000;138193.747630;0.046593;1111406675599.489014;1111406675599.489014;0.046593;0.000000;
0.005300;0.000087;0.000000;154586.445971;0.040521;1338785285035.471680;1338785285035.471680;0.040521;0.000000;
0.005350;0.000173;0.000000;158504.238545;0.046664;1338120861990.638428;1338120861990.638428;0.046664;0.000000;
0.005300;0.000260;0.000000;160240.370582;0.040629;1346626257181.534668;1346626257181.534668;0.040629;0.000000;
0.005350;0.000346;0.000000;160655.978690;0.046845;1349259566409.627441;1349259566409.627441;0.046845;0.000000;
0.005300;0.000433;0.000000;162118.534306;0.040833;1361465189556.822266;1361465189556.822266;0.040833;0.000000;
0.005350;0.000520;0.000000;162840.557110;0.047140;1367519202536.872803;1367519202536.872803;0.047140;0.000000;
0.005300;0.000606;0.000000;164779.163322;0.041138;1383820413878.956299;1383820413878.956299;0.041138;0.000000;
0.005350;0.000693;0.000000;165936.310055;0.047557;1393539440443.259766;1393539440443.259766;0.047557;0.000000;
0.005300;0.000779;0.000000;168429.353848;0.041554;1414500559581.438965;1414500559581.438965;0.041554;0.000000;
0.005350;0.000866;0.000000;170068.499120;0.048108;1428268686638.717041;1428268686638.717041;0.048108;0.000000;
0.005300;0.000953;0.000000;173209.070545;0.042091;1454670038320.326904;1454670038320.326904;0.042091;0.000000;
0.005350;0.001039;0.000000;175396.170521;0.048811;1473039680436.406494;1473039680436.406494;0.048811;0.000000;
0.005300;0.001126;0.000000;179311.650085;0.042769;1505949454676.366943;1505949454676.366943;0.042769;0.000000;
0.005350;0.001212;0.000000;182137.444403;0.049687;1529680307723.885742;1529680307723.885742;0.049687;0.000000;
0.005300;0.001299;0.000000;187002.815330;0.043609;1570565008569.984619;1570565008569.984619;0.043609;0.000000;
0.005350;0.001386;0.000000;190588.009950;0.050768;1600667014282.959717;1600667014282.959717;0.050768;0.000000;
0.005300;0.001472;0.000000;196646.494444;0.044643;1651563355849.605713;1651563355849.605713;0.044643;0.000000;
0.005350;0.001559;0.000000;201143.208220;0.052095;1689308365117.630859;1689308365117.630859;0.052095;0.000000;
0.005300;0.001645;0.000000;208738.452689;0.045916;1753090385570.564941;1753090385570.564941;0.045916;0.000000;
0.005350;0.001732;0.000000;214309.465320;0.053729;1799838901107.038330;1799838901107.038330;0.053729;0.000000;
0.005300;0.001819;0.000000;223933.278095;0.047495;1880609681979.521484;1880609681979.521484;0.047495;0.000000;
0.005350;0.001905;0.000000;230629.008207;0.055759;1936786462435.581543;1936786462435.581543;0.055759;0.000000;
0.005300;0.001992;0.000000;242984.662623;0.049495;2040362543238.446289;2040362543238.446289;0.049495;0.000000;
0.005350;0.002078;0.000000;250112.779365;0.058341;2100191891427.757812;2100191891427.757812;0.058341;0.000000;
0.005300;0.002165;0.000000;266194.134000;0.052149;2234918716476.909180;2234918716476.909180;0.052149;0.000000;
0.005350;0.002252;0.000000;267941.839251;0.061799;2249778376065.766113;2249778376065.766113;0.061799;0.000000;
0.005300;0.002338;0.000000;284468.308095;0.056227;2406919046554.288086;2406919046554.288086;0.056227;0.000000;
0.005350;0.002425;0.000000;235732.682592;0.066952;1982205127578.345703;1982205127578.345703;0.066952;0.000000;
0.005300;0.002511;0.000000;153740.165753;0.064826;889713354186.134277;889713354186.134277;0.064826;0.000000;
0.005300;0.007534;0.000000;274967.149597;0.053350;2223254803489.666504;2223254803489.666504;0.053350;0.000000;
0.005350;0.007621;0.000000;302046.909946;0.061316;2630612882003.697266;2630612882003.697266;0.061316;0.000000;
0.005300;0.007708;0.000000;283965.315068;0.052000;2398322704788.134766;2398322704788.134766;0.052000;0.000000;
0.005350;0.007794;0.000000;269463.677684;0.058928;2264012313970.690430;2264012313970.690430;0.058928;0.000000;
0.005300;0.007881;0.000000;255682.163972;0.050045;2147236626420.948242;2147236626420.948242;0.050045;0.000000;
0.005350;0.007967;0.000000;243035.897185;0.056623;2040952210934.280518;2040952210934.280518;0.056623;0.000000;
0.005300;0.008054;0.000000;234091.952637;0.048230;1966022913096.720215;1966022913096.720215;0.048230;0.000000;
0.005350;0.008141;0.000000;224122.465175;0.054642;1882309795384.241699;1882309795384.241699;0.054642;0.000000;
0.005300;0.008227;0.000000;217513.111561;0.046672;1826866371972.604492;1826866371972.604492;0.046672;0.000000;
0.005350;0.008314;0.000000;209503.320735;0.052977;1759586549778.933594;1759586549778.933594;0.052977;0.000000;
