x;y;z;T;phi;Q;Ex;Ey;Ez
0.001450;0.008833;0.000000;89245.063021;-0.386743;681745109777.324463;681745109777.324463;-0.386743;0.000000;
0.001400;0.008920;0.000000;89318.660113;-0.390417;682319421886.319458;682319421886.319458;-0.390417;0.000000;
0.001450;0.009007;0.000000;90950.906476;-0.385452;694833117966.949219;694833117966.949219;-0.385452;0.000000;
0.001400;0.009093;0.000000;90881.507186;-0.389284;694309919829.339600;694309919829.339600;-0.389284;0.000000;
0.001450;0.009180;0.000000;92346.048302;-0.384392;705537096257.689941;705537096257.689941;-0.384392;0.000000;
0.001400;0.009266;0.000000;92134.077789;-0.388373;703919782394.800781;703919782394.800781;-0.388373;0.000000;
0.001450;0.009353;0.000000;93434.356507;-0.383561;713887438806.917114;713887438806.917114;-0.383561;0.000000;
0.001400;0.009440;0.000000;93078.760824;-0.387682;711174999927.164062;711174999927.164062;-0.387682;0.000000;
0.001450;0.009526;0.000000;94210.437936;-0.382958;719918919582.134155;719918919582.134155;-0.382958;0.000000;
0.001400;0.009613;0.000000;93638.814533;-0.387210;716107676775.103516;716107676775.103516;-0.387210;0.000000;
0.001450;0.009699;0.000000;94138.141198;-0.382582;723666948610.250977;723666948610.250977;-0.382582;0.000000;
0.001400;0.009786;0.000000;91066.451528;-0.386956;718750501442.002686;718750501442.002686;-0.386956;0.000000;
0.001450;0.009873;0.000000;82826.402186;-0.382431;604315029382.532349;604315029382.532349;-0.382431;0.000000;
0.001550;0.000000;0.000000;86002.906122;-0.371706;627574612485.117432;627574612485.117432;-0.371706;0.000000;
0.001500;0.000087;0.000000;94579.747035;-0.376316;746569899802.084717;746569899802.084717;-0.376316;0.000000;
0.001550;0.000173;0.000000;97774.436871;-0.371857;751710179159.526001;751710179159.526001;-0.371857;0.000000;
0.001500;0.000260;0.000000;97293.291155;-0.376571;744146616158.700562;744146616158.700562;-0.376571;0.000000;
0.001550;0.000346;0.000000;97910.921006;-0.372234;748289185144.241821;748289185144.241821;-0.372234;0.000000;
0.001500;0.000433;0.000000;96789.692308;-0.377047;739622499129.871338;739622499129.871338;-0.377047;0.000000;
0.001550;0.000520;0.000000;97203.326207;-0.372839;742780117805.965576;742780117805.965576;-0.372839;0.000000;
0.001500;0.000606;0.000000;95922.615816;-0.377743;732962352376.857300;732962352376.857300;-0.377743;0.000000;
0.001550;0.000693;0.000000;96207.874943;-0.373674;735142103478.228516;735142103478.228516;-0.373674;0.000000;
0.001500;0.000779;0.000000;94770.756244;-0.378663;724125114992.486206;724125114992.486206;-0.378663;0.000000;
0.001550;0.000866;0.000000;94928.797156;-0.374741;725328507556.540771;725328507556.540771;-0.374741;0.000000;
0.001500;0.000953;0.000000;93329.627698;-0.379808;713068388955.166016;713068388955.166016;-0.379808;0.000000;
0.001550;0.001039;0.000000;93359.782787;-0.376044;713290142411.361450;713290142411.361450;-0.376044;0.000000;
0.001500;0.001126;0.000000;91593.842792;-0.381182;699750707588.183838;699750707588.183838;-0.381182;0.000000;
0.001550;0.001212;0.000000;91494.369341;-0.377585;698977330025.467773;698977330025.467773;-0.377585;0.000000;
0.001500;0.001299;0.000000;89558.352372;-0.382786;684133256482.884033;684133256482.884033;-0.382786;0.000000;
0.001550;0.001386;0.000000;89326.324235;-0.379367;682342169564.540283;682342169564.540283;-0.379367;0.000000;
0.001500;0.001472;0.000000;87218.787103;-0.384624;666182453959.798096;666182453959.798096;-0.384624;0.000000;
0.001550;0.001559;0.000000;86850.082108;-0.381393;663341901560.003662;663341901560.003662;-0.381393;0.000000;
0.001500;0.001645;0.000000;84571.980113;-0.386695;645873976545.061768;645873976545.061768;-0.386695;0.000000;
0.001550;0.001732;0.000000;84061.367958;-0.383662;641943706983.153687;641943706983.153687;-0.383662;0.000000;
0.001500;0.001819;0.000000;81616.686814;-0.388999;623198302626.766235;623198302626.766235;-0.388999;0.000000;
0.001550;0.001905;0.000000;80958.015377;-0.386173;618131007843.190186;618131007843.190186;-0.386173;0.000000;
0.001500;0.001992;0.000000;78354.494328;-0.391532;598167714394.074219;598167714394.074219;-0.391532;0.000000;
0.001550;0.002078;0.000000;77540.986591;-0.388922;591911319731.744995;591911319731.744995;-0.388922;0.000000;
0.001500;0.002165;0.000000;74790.922368;-0.394286;570824771106.057129;570824771106.057129;-0.394286;0.000000;
0.001550;0.002252;0.000000;73815.617203;-0.391899;563325831364.610107;563325831364.610107;-0.391899;0.000000;
0.001500;0.002338;0.000000;70936.734922;-0.397252;541252400218.474609;541252400218.474609;-0.397252;0.000000;
0.001550;0.002425;0.000000;69793.130204;-0.395091;532461051425.221436;532461051425.221436;-0.395091;0.000000;
0.001500;0.002511;0.000000;66809.491719;-0.400412;509585825041.364502;509585825041.364502;-0.400412;0.000000;
0.001550;0.002598;0.000000;65492.471321;-0.398478;499462917037.494873;499462917037.494873;-0.398478;0.000000;
0.001500;0.002685;0.000000;62435.344411;-0.403743;476026357467.888550;476026357467.888550;-0.403743;0.000000;
0.001550;0.002771;0.000000;60942.467952;-0.402033;464553367561.268555;464553367561.268555;-0.402033;0.000000;
0.001500;0.002858;0.000000;57850.980469;-0.407215;440856293062.607971;440856293062.607971;-0.407215;0.000000;
0.001550;0.002944;0.000000;56184.137559;-0.405721;428048019036.362244;428048019036.362244;-0.405721;0.000000;
0.001500;0.003031;0.000000;53105.401936;-0.410789;404452480461.916626;404452480461.916626;-0.410789;0.000000;
0.001550;0.003118;0.000000;51272.635773;-0.409498;390370990740.067383;390370990740.067383;-0.409498;0.000000;
0.001500;0.003204;0.000000;48260.960428;-0.414419;367294106342.612183;367294106342.612183;-0.414419;0.000000;
0.001550;0.003291;0.000000;46278.012210;-0.413310;352060487691.619751;352060487691.619751;-0.413310;0.000000;
0.001500;0.003377;0.000000;43393.026192;-0.418050;329959947572.788086;329959947572.788086;-0.418050;0.000000;
0.001550;0.003464;0.000000;41284.117601;-0.417095;313760173179.039978;313760173179.039978;-0.417095;0.000000;
0.001500;0.003551;0.000000;38588.199013;-0.421618;293114477900.057495;293114477900.057495;-0.421618;0.000000;
0.001550;0.003637;0.000000;36386.060670;-0.420784;276199545961.377808;276199545961.377808;-0.420784;0.000000;
0.001500;0.003724;0.000000;33941.921753;-0.425053;257489539879.166534;257489539879.166534;-0.425053;0.000000;
0.001550;0.003811;0.000000;31687.815252;-0.424300;240175699819.624298;240175699819.624298;-0.424300;0.000000;
0.001500;0.003897;0.000000;29556.612740;-0.428282;223870120377.502625;223870120377.502625;-0.428282;0.000000;
0.001550;0.003984;0.000000;27300.966785;-0.427562;206543881839.413330;206543881839.413330;-0.427562;0.000000;
0.001500;0.004070;0.000000;25539.967898;-0.431228;193081354828.849976;193081354828.849976;-0.431228;0.000000;
0.001550;0.004157;0.000000;23342.747155;-0.430488;176202324028.247894;176202324028.247894;-0.430488;0.000000;
0.001500;0.004244;0.000000;22001.390569;-0.433815;165961010925.626404;165961010925.626404;-0.433815;0.000000;
0.001550;0.004330;0.000000;19930.517491;-0.432999;150049686837.976501;150049686837.976501;-0.432999;0.000000;
0.001500;0.004417;0.000000;19045.655300;-0.435971;143310877846.006714;143310877846.006714;-0.435971;0.000000;
0.001550;0.004503;0.000000;17173.437932;-0.435022;128921321920.361420;128921321920.361420;-0.435022;0.000000;
0.001500;0.004590;0.000000;16765.307628;-0.437633;125838730498.462402;125838730498.462402;-0.437633;0.000000;
0.001550;0.004677;0.000000;15163.602966;-0.436497;113521595516.952347;113521595516.952347;-0.436497;0.000000;
0.001500;0.004763;0.000000;15232.995585;-0.438752;114099715314.078949;114099715314.078949;-0.438752;0.000000;
0.001550;0.004850;0.000000;13967.304282;-0.437376;104356881607.993820;104356881607.993820;-0.437376;0.000000;
0.001500;0.004936;0.000000;14495.395303;-0.439293;108449946318.764862;108449946318.764862;-0.439293;0.000000;
0.001550;0.005023;0.000000;13620.014292;-0.437635;101697391683.090363;101697391683.090363;-0.437635;0.000000;
0.001500;0.005110;0.000000;14571.696428;-0.439240;109035348256.379257;109035348256.379257;-0.439240;0.000000;
0.001550;0.005196;0.000000;14127.848176;-0.437266;105589103634.537964;105589103634.537964;-0.437266;0.000000;
0.001500;0.005283;0.000000;15455.978567;-0.438597;115810302853.690948;115810302853.690948;-0.438597;0.000000;
0.001550;0.005369;0.000000;15471.379204;-0.436280;115883339405.422333;115883339405.422333;-0.436280;0.000000;
0.001500;0.005456;0.000000;17119.829838;-0.437382;128557740129.785339;128557740129.785339;-0.437382;0.000000;
0.001550;0.005543;0.000000;17607.956982;-0.434710;132254294041.482422;132254294041.482422;-0.434710;0.000000;
0.001500;0.005629;0.000000;19513.993490;-0.435634;146901528008.333221;146901528008.333221;-0.435634;0.000000;
0.001550;0.005716;0.000000;20473.290585;-0.432602;154210889769.398773;154210889769.398773;-0.432602;0.000000;
0.001500;0.005802;0.000000;22569.787862;-0.433403;170317154982.850311;170317154982.850311;-0.433403;0.000000;
0.001550;0.005889;0.000000;23983.008306;-0.430017;181108599566.237976;181108599566.237976;-0.430017;0.000000;
0.001500;0.005976;0.000000;26200.438112;-0.430751;198141721260.035522;198141721260.035522;-0.430751;0.000000;
0.001550;0.006062;0.000000;28033.960904;-0.427029;212159152691.669373;212159152691.669373;-0.427029;0.000000;
0.001500;0.006149;0.000000;30303.013668;-0.427753;229588365530.259857;229588365530.259857;-0.427753;0.000000;
0.001550;0.006235;0.000000;32507.251909;-0.423718;246453109360.969910;246453109360.969910;-0.423718;0.000000;
0.001500;0.006322;0.000000;34763.147237;-0.424484;263781861006.623047;263781861006.623047;-0.424484;0.000000;
0.001550;0.006409;0.000000;37275.932620;-0.420167;283018203890.934875;283018203890.934875;-0.420167;0.000000;
0.001500;0.006495;0.000000;39463.307089;-0.421024;299821701215.852356;299821701215.852356;-0.421024;0.000000;
0.001550;0.006582;0.000000;42215.917414;-0.416461;320902963290.420227;320902963290.420227;-0.416461;0.000000;
0.001500;0.006668;0.000000;44291.809724;-0.417448;336851312296.754517;336851312296.754517;-0.417448;0.000000;
0.001550;0.006755;0.000000;47215.147199;-0.412677;359247353592.066467;359247353592.066467;-0.412677;0.000000;
0.001500;0.006842;0.000000;49149.215071;-0.413828;374107417115.993652;374107417115.993652;-0.413828;0.000000;
0.001550;0.006928;0.000000;52178.317849;-0.408886;397319450505.485718;397319450505.485718;-0.408886;0.000000;
0.001500;0.007015;0.000000;53951.142869;-0.410226;410941942433.888550;410941942433.888550;-0.410226;0.000000;
0.001550;0.007101;0.000000;57027.698551;-0.405147;434522004787.741821;434522004787.741821;-0.405147;0.000000;
0.001500;0.007188;0.000000;58628.326141;-0.406696;446822651916.827271;446822651916.827271;-0.406696;0.000000;
0.001550;0.007275;0.000000;61701.605631;-0.401513;470380907858.317749;470380907858.317749;-0.401513;0.000000;
0.001500;0.007361;0.000000;63125.163337;-0.403283;481322171476.024780;481322171476.024780;-0.403283;0.000000;
0.001550;0.007448;0.000000;66152.020405;-0.398026;504526990014.918823;504526990014.918823;-0.398026;0.000000;
0.001500;0.007534;0.000000;67397.844801;-0.400022;514103673920.995178;514103673920.995178;-0.400022;0.000000;
0.001550;0.007621;0.000000;70342.344452;-0.394719;536678810260.119019;536678810260.119019;-0.394719;0.000000;
0.001500;0.007708;0.000000;71412.655491;-0.396944;544907874785.558716;544907874785.558716;-0.396944;0.000000;
0.001550;0.007794;0.000000;74245.627828;-0.391618;566629056840.726074;566629056840.726074;-0.391618;0.000000;
0.001500;0.007881;0.000000;75144.580333;-0.394070;573542338397.194336;573542338397.194336;-0.394070;0.000000;
0.001550;0.007967;0.000000;77843.158423;-0.388741;594233723017.018066;594233723017.018066;-0.388741;0.000000;
0.001500;0.008054;0.000000;78576.092845;-0.391416;599872188795.185791;599872188795.185791;-0.391416;0.000000;
0.001550;0.008141;0.000000;81123.193973;-0.386101;619402381707.954224;619402381707.954224;-0.386101;0.000000;
0.001500;0.008227;0.000000;81695.990281;-0.388993;623811174795.333130;623811174795.333130;-0.388993;0.000000;
0.001550;0.008314;0.000000;84079.707995;-0.383708;642088563755.148193;642088563755.148193;-0.383708;0.000000;
0.001500;0.008400;0.000000;84498.220491;-0.386807;645312664676.312012;645312664676.312012;-0.386807;0.000000;
0.001550;0.008487;0.000000;86711.137711;-0.381565;662280143576.563110;662280143576.563110;-0.381565;0.000000;
0.001500;0.008574;0.000000;86980.723921;-0.384863;664360749112.753296;664360749112.753296;-0.384863;0.000000;
0.001550;0.008660;0.000000;89019.190333;-0.379676;679990164963.692627;679990164963.692627;-0.379676;0.000000;
0.001500;0.008747;0.000000;89144.353788;-0.383161;680961937986.903076;680961937986.903076;-0.383161;0.000000;
0.001550;0.008833;0.000000;91007.781207;-0.378039;695248674156.034302;695248674156.034302;-0.378039;0.000000;
0.001500;0.008920;0.000000;90991.943932;-0.381702;695137988154.873901;695137988154.873901;-0.381702;0.000000;
0.001550;0.009007;0.000000;92682.163378;-0.376653;708096021515.843506;708096021515.843506;-0.376653;0.000000;
0.001500;0.009093;0.000000;92527.578572;-0.380483;706920282648.847656;706920282648.847656;-0.380483;0.000000;
0.001550;0.009180;0.000000;94048.274330;-0.375516;718577836637.536621;718577836637.536621;-0.375516;0.000000;
0.001500;0.009266;0.000000;93756.071801;-0.379504;716345872959.473633;716345872959.473633;-0.379504;0.000000;
0.001550;0.009353;0.000000;95112.183650;-0.374626;726741439047.664429;726741439047.664429;-0.374626;0.000000;
0.001500;0.009440;0.000000;94681.607394;-0.378762;723454667986.834717;723454667986.834717;-0.378762;0.000000;
0.001550;0.009526;0.000000;95869.783902;-0.373980;732632801175.138306;732632801175.138306;-0.373980;0.000000;
0.001500;0.009613;0.000000;95227.070733;-0.378255;728286375457.305176;728286375457.305176;-0.378255;0.000000;
0.001550;0.009699;0.000000;95776.231956;-0.373578;736292684650.406250;736292684650.406250;-0.373578;0.000000;
0.001500;0.009786;0.000000;92598.537392;-0.377982;730875472806.221191;730875472806.221191;-0.377982;0.000000;
0.001550;0.009873;0.000000;84260.029318;-0.373417;614807575317.940796;614807575317.940796;-0.373417;0.000000;
0.001650;0.000000;0.000000;87460.932531;-0.362521;638246236878.281860;638246236878.281860;-0.362521;0.000000;
0.001600;0.000087;0.000000;96143.560239;-0.367172;758946621339.525635;758946621339.525635;-0.367172;0.000000;
0.001650;0.000173;0.000000;99441.673554;-0.362681;764561366095.493896;764561366095.493896;-0.362681;0.000000;
0.001600;0.000260;0.000000;98916.665128;-0.367444;756595425825.504883;756595425825.504883;-0.367444;0.000000;
0.001650;0.000346;0.000000;99602.899506;-0.363081;761254007812.851440;761254007812.851440;-0.363081;0.000000;
0.001600;0.000433;0.000000;98431.978555;-0.367950;752205209436.440552;752205209436.440552;-0.367950;0.000000;
0.001650;0.000520;0.000000;98919.011337;-0.363725;755925109385.585205;755925109385.585205;-0.363725;0.000000;
0.001600;0.000606;0.000000;97590.175598;-0.368693;745738455408.354980;745738455408.354980;-0.368693;0.000000;
0.001650;0.000693;0.000000;97955.145219;-0.364613;748528936815.736816;748528936815.736816;-0.364613;0.000000;
0.001600;0.000779;0.000000;96470.476399;-0.369674;737147461434.553711;737147461434.553711;-0.369674;0.000000;
0.001650;0.000866;0.000000;96714.485032;-0.365750;739009475570.471680;739009475570.471680;-0.365750;0.000000;
0.001600;0.000953;0.000000;95066.892248;-0.370898;726378152575.149658;726378152575.149658;-0.370898;0.000000;
0.001650;0.001039;0.000000;95188.877840;-0.367138;727303366848.750854;727303366848.750854;-0.367138;0.000000;
0.001600;0.001126;0.000000;93371.896056;-0.372367;713372621782.471191;713372621782.471191;-0.372367;0.000000;
0.001650;0.001212;0.000000;93369.423832;-0.368783;713342206256.840088;713342206256.840088;-0.368783;0.000000;
0.001600;0.001299;0.000000;91377.741065;-0.374085;698071330723.184692;698071330723.184692;-0.374085;0.000000;
0.001650;0.001386;0.000000;91246.891203;-0.370688;697055050760.802979;697055050760.802979;-0.370688;0.000000;
0.001600;0.001472;0.000000;89076.837551;-0.376055;680415959327.445435;680415959327.445435;-0.376055;0.000000;
0.001650;0.001559;0.000000;88812.161142;-0.372856;678371841522.255127;678371841522.255127;-0.372856;0.000000;
0.001600;0.001645;0.000000;86462.281640;-0.378279;660353477817.846802;660353477817.846802;-0.378279;0.000000;
0.001650;0.001732;0.000000;86056.842494;-0.375289;657228136996.498291;657228136996.498291;-0.375289;0.000000;
0.001600;0.001819;0.000000;83528.572681;-0.380756;637841670905.485718;637841670905.485718;-0.380756;0.000000;
0.001650;0.001905;0.000000;82974.082905;-0.377986;633571358568.645996;633571358568.645996;-0.377986;0.000000;
0.001600;0.001992;0.000000;80272.533996;-0.383485;612856226863.233398;612856226863.233398;-0.383485;0.000000;
0.001650;0.002078;0.000000;79559.601908;-0.380943;607368743880.205811;607368743880.205811;-0.380943;0.000000;
0.001600;0.002165;0.000000;76694.460908;-0.386460;585399574717.520264;585399574717.520264;-0.386460;0.000000;
0.001650;0.002252;0.000000;75812.991822;-0.384154;578617360662.432251;578617360662.432251;-0.384154;0.000000;
0.001600;0.002338;0.000000;72799.544803;-0.389669;555511843507.676147;555511843507.676147;-0.389669;0.000000;
