x;y;z;T;phi;Q;Ex;Ey;Ez
0.002350;0.005889;0.000000;50920.573557;-0.402186;179883364973.095215;179883364973.095215;-0.402186;0.000000;
0.002300;0.005976;0.000000;58660.799207;-0.400379;207782301387.073944;207782301387.073944;-0.400379;0.000000;
0.002350;0.006062;0.000000;70846.531485;-0.395398;251908636466.482666;251908636466.482666;-0.395398;0.000000;
0.002300;0.006149;0.000000;77524.211694;-0.393593;276575060102.661682;276575060102.661682;-0.393593;0.000000;
0.002350;0.006235;0.000000;90464.935606;-0.387967;323684839009.132812;323684839009.132812;-0.387967;0.000000;
0.002300;0.006322;0.000000;95780.220067;-0.386362;343343715390.193665;343343715390.193665;-0.386362;0.000000;
0.002350;0.006409;0.000000;108836.334420;-0.380253;390715988904.097534;390715988904.097534;-0.380253;0.000000;
0.002300;0.006495;0.000000;113189.631222;-0.378947;406952848181.601074;406952848181.601074;-0.378947;0.000000;
0.002350;0.006582;0.000000;126156.565552;-0.372479;454005269065.227417;454005269065.227417;-0.372479;0.000000;
0.002300;0.006668;0.000000;129451.787609;-0.371540;466414383376.762268;466414383376.762268;-0.371540;0.000000;
0.002350;0.006755;0.000000;141920.411412;-0.364823;511718126504.138794;511718126504.138794;-0.364823;0.000000;
0.002300;0.006842;0.000000;144281.761134;-0.364292;520656727372.661316;520656727372.661316;-0.364292;0.000000;
0.002350;0.006928;0.000000;156095.868363;-0.357419;563597638079.900146;563597638079.900146;-0.357419;0.000000;
0.002300;0.007015;0.000000;157731.687717;-0.357313;569815407555.657349;569815407555.657349;-0.357313;0.000000;
0.002350;0.007101;0.000000;168895.290349;-0.350357;610385738672.684204;610385738672.684204;-0.350357;0.000000;
0.002300;0.007188;0.000000;169905.225582;-0.350676;614276186081.279419;614276186081.279419;-0.350676;0.000000;
0.002350;0.007275;0.000000;180405.386279;-0.343694;652432537041.365723;652432537041.365723;-0.343694;0.000000;
0.002300;0.007361;0.000000;180834.317480;-0.344436;654178159433.799316;654178159433.799316;-0.344436;0.000000;
0.002350;0.007448;0.000000;190632.614067;-0.337475;689785720468.670288;689785720468.670288;-0.337475;0.000000;
0.002300;0.007534;0.000000;190528.894511;-0.338629;689569988460.711304;689569988460.711304;-0.338629;0.000000;
0.002350;0.007621;0.000000;199592.722497;-0.331727;722511612152.590942;722511612152.590942;-0.331727;0.000000;
0.002300;0.007708;0.000000;199020.526673;-0.333278;720571047394.473877;720571047394.473877;-0.333278;0.000000;
0.002350;0.007794;0.000000;207339.811301;-0.326466;750809377835.938354;750809377835.938354;-0.326466;0.000000;
0.002300;0.007881;0.000000;206373.175838;-0.328394;747415173177.675903;747415173177.675903;-0.328394;0.000000;
0.002350;0.007967;0.000000;213963.279944;-0.321696;775004582744.597412;775004582744.597412;-0.321696;0.000000;
0.002300;0.008054;0.000000;212676.463050;-0.323979;770428693668.802979;770428693668.802979;-0.323979;0.000000;
0.002350;0.008141;0.000000;219573.550740;-0.317411;795499224259.764526;795499224259.764526;-0.317411;0.000000;
0.002300;0.008227;0.000000;218033.317764;-0.320026;789986539272.609375;789986539272.609375;-0.320026;0.000000;
0.002350;0.008314;0.000000;224287.222351;-0.313601;812718296638.211914;812718296638.211914;-0.313601;0.000000;
0.002300;0.008400;0.000000;222548.668683;-0.316524;806471327564.440186;806471327564.440186;-0.316524;0.000000;
0.002350;0.008487;0.000000;228216.359480;-0.310249;827070759689.898804;827070759689.898804;-0.310249;0.000000;
0.002300;0.008574;0.000000;226321.691877;-0.313459;820245045905.477417;820245045905.477417;-0.313459;0.000000;
0.002350;0.008660;0.000000;231462.468664;-0.307338;838927381332.317139;838927381332.317139;-0.307338;0.000000;
0.002300;0.008747;0.000000;229441.532426;-0.310814;831633302268.610107;831633302268.610107;-0.310814;0.000000;
0.002350;0.008833;0.000000;234113.910260;-0.304851;848611114213.723511;848611114213.723511;-0.304851;0.000000;
0.002300;0.008920;0.000000;231985.476689;-0.308574;840918531563.167480;840918531563.167480;-0.308574;0.000000;
0.002350;0.009007;0.000000;236245.327545;-0.302770;856394899452.599854;856394899452.599854;-0.302770;0.000000;
0.002300;0.009093;0.000000;234018.539772;-0.306724;848338491357.409424;848338491357.409424;-0.306724;0.000000;
0.002350;0.009180;0.000000;237917.900568;-0.301080;862503184691.440308;862503184691.440308;-0.301080;0.000000;
0.002300;0.009266;0.000000;235592.568113;-0.305249;854087419881.070801;854087419881.070801;-0.305249;0.000000;
0.002350;0.009353;0.000000;239172.615301;-0.299768;867114912430.759766;867114912430.759766;-0.299768;0.000000;
0.002300;0.009440;0.000000;236706.972608;-0.304140;858318226510.998535;858318226510.998535;-0.304140;0.000000;
0.002350;0.009526;0.000000;239845.141137;-0.298822;870366737142.911255;870366737142.911255;-0.298822;0.000000;
0.002300;0.009613;0.000000;236592.185598;-0.303386;861144782179.462036;861144782179.462036;-0.303386;0.000000;
0.002350;0.009699;0.000000;237239.695986;-0.298234;872355829438.417480;872355829438.417480;-0.298234;0.000000;
0.002300;0.009786;0.000000;227917.320230;-0.302983;862643826043.475342;862643826043.475342;-0.302983;0.000000;
0.002350;0.009873;0.000000;215475.948671;-0.298000;727634023348.728760;727634023348.728760;-0.298000;0.000000;
0.002450;0.000000;0.000000;221992.372713;-0.285799;749689671121.384155;749689671121.384155;-0.285799;0.000000;
0.002400;0.000087;0.000000;234998.675754;-0.290853;889506036335.027344;889506036335.027344;-0.290853;0.000000;
0.002450;0.000173;0.000000;244476.556483;-0.286022;899029291977.346313;899029291977.346313;-0.286022;0.000000;
0.002400;0.000260;0.000000;244051.915695;-0.291239;888361079417.296387;888361079417.296387;-0.291239;0.000000;
0.002450;0.000346;0.000000;247317.900789;-0.286582;897552856951.479980;897552856951.479980;-0.286582;0.000000;
0.002400;0.000433;0.000000;244376.298548;-0.291959;886197175422.789307;886197175422.789307;-0.291959;0.000000;
0.002450;0.000520;0.000000;246879.836767;-0.287484;895130253554.381592;895130253554.381592;-0.287484;0.000000;
0.002400;0.000606;0.000000;243532.721779;-0.293020;882946666186.125977;882946666186.125977;-0.293020;0.000000;
0.002450;0.000693;0.000000;245943.712157;-0.288736;891676875248.558350;891676875248.558350;-0.288736;0.000000;
0.002400;0.000779;0.000000;242319.148004;-0.294431;878509058871.839478;878509058871.839478;-0.294431;0.000000;
0.002450;0.000866;0.000000;244684.772909;-0.290351;887073718552.369141;887073718552.369141;-0.290351;0.000000;
0.002400;0.000953;0.000000;240742.366605;-0.296205;872749258509.197021;872749258509.197021;-0.296205;0.000000;
0.002450;0.001039;0.000000;243068.623076;-0.292341;881164967934.871094;881164967934.871094;-0.292341;0.000000;
0.002400;0.001126;0.000000;238756.727070;-0.298356;865495411157.863281;865495411157.863281;-0.298356;0.000000;
0.002450;0.001212;0.000000;241042.074596;-0.294726;873755215671.862427;873755215671.862427;-0.294726;0.000000;
0.002400;0.001299;0.000000;236304.625043;-0.300902;856536643015.147827;856536643015.147827;-0.300902;0.000000;
0.002450;0.001386;0.000000;238540.181991;-0.297523;864606704507.464478;864606704507.464478;-0.297523;0.000000;
0.002400;0.001472;0.000000;233317.245582;-0.303861;845621139825.551270;845621139825.551270;-0.303861;0.000000;
0.002450;0.001559;0.000000;235485.841000;-0.300755;853437159061.985474;853437159061.985474;-0.300755;0.000000;
0.002400;0.001645;0.000000;229714.315222;-0.307253;832455128885.311523;832455128885.311523;-0.307253;0.000000;
0.002450;0.001732;0.000000;231789.554724;-0.304442;839918878707.806641;839918878707.806641;-0.304442;0.000000;
0.002400;0.001819;0.000000;225404.234306;-0.311098;816703308680.572510;816703308680.572510;-0.311098;0.000000;
0.002450;0.001905;0.000000;227349.711043;-0.308607;823679660743.420410;823679660743.420410;-0.308607;0.000000;
0.002400;0.001992;0.000000;220284.694885;-0.315416;797990997456.486328;797990997456.486328;-0.315416;0.000000;
0.002450;0.002078;0.000000;222053.415540;-0.313271;804305663095.158447;804305663095.158447;-0.313271;0.000000;
0.002400;0.002165;0.000000;214243.703545;-0.320224;775907659332.616821;775907659332.616821;-0.320224;0.000000;
0.002450;0.002252;0.000000;215777.704561;-0.318451;781345489664.347534;781345489664.347534;-0.318451;0.000000;
0.002400;0.002338;0.000000;207160.647822;-0.325533;750010392153.981689;750010392153.981689;-0.325533;0.000000;
0.002450;0.002425;0.000000;208390.601573;-0.324161;754313333052.932617;754313333052.932617;-0.324161;0.000000;
0.002400;0.002511;0.000000;198906.313300;-0.331351;719823139448.175049;719823139448.175049;-0.331351;0.000000;
0.002450;0.002598;0.000000;199750.026592;-0.330406;722683292445.145752;722683292445.145752;-0.330406;0.000000;
0.002400;0.002685;0.000000;189338.140365;-0.337675;684817679739.804443;684817679739.804443;-0.337675;0.000000;
0.002450;0.002771;0.000000;189692.279830;-0.337181;685843694864.773926;685843694864.773926;-0.337181;0.000000;
0.002400;0.002858;0.000000;178281.179145;-0.344490;644342664326.753174;644342664326.753174;-0.344490;0.000000;
0.002450;0.002944;0.000000;177988.336942;-0.344467;642935747060.699707;642935747060.699707;-0.344467;0.000000;
0.002400;0.003031;0.000000;165490.097927;-0.351760;597494271450.490112;597494271450.490112;-0.351760;0.000000;
0.002450;0.003118;0.000000;164265.745629;-0.352220;592598335957.581421;592598335957.581421;-0.352220;0.000000;
0.002400;0.003204;0.000000;150668.181772;-0.359419;543232502287.831665;543232502287.831665;-0.359419;0.000000;
0.002450;0.003291;0.000000;148103.289452;-0.360353;533422960901.924194;533422960901.924194;-0.360353;0.000000;
0.002400;0.003377;0.000000;133784.085085;-0.367350;481593098610.387207;481593098610.387207;-0.367350;0.000000;
0.002450;0.003464;0.000000;129726.565132;-0.368706;466524112667.294983;466524112667.294983;-0.368706;0.000000;
0.002400;0.003551;0.000000;115606.703212;-0.375382;415537315141.379578;415537315141.379578;-0.375382;0.000000;
0.002450;0.003637;0.000000;110573.327635;-0.377073;397352966152.833008;397352966152.833008;-0.377073;0.000000;
0.002400;0.003724;0.000000;97493.571988;-0.383331;350042921480.141235;350042921480.141235;-0.383331;0.000000;
0.002450;0.003811;0.000000;92317.058004;-0.385277;332268313092.322815;332268313092.322815;-0.385277;0.000000;
0.002400;0.003897;0.000000;80273.292317;-0.391062;288291312212.747314;288291312212.747314;-0.391062;0.000000;
0.002450;0.003984;0.000000;75208.997562;-0.393238;274056143493.452759;274056143493.452759;-0.393238;0.000000;
0.002400;0.004070;0.000000;62274.158810;-0.398476;223801183977.454529;223801183977.454529;-0.398476;0.000000;
0.002450;0.004157;0.000000;53607.861964;-0.400870;192928628516.515625;192928628516.515625;-0.400870;0.000000;
0.002400;0.004244;0.000000;41303.129919;-0.405147;144866106579.358856;144866106579.358856;-0.405147;0.000000;
0.002450;0.004330;0.000000;33011.715950;-0.407144;118415199193.895569;118415199193.895569;-0.407144;0.000000;
0.002400;0.004417;0.000000;27657.740264;-0.410682;105658368596.084473;105658368596.084473;-0.410682;0.000000;
0.002450;0.004503;0.000000;21719.074131;-0.412771;92266345655.470718;92266345655.470718;-0.412771;0.000000;
0.002400;0.004590;0.000000;14363.065910;-0.415346;49003648261.387711;49003648261.387711;-0.415346;0.000000;
0.002450;0.004677;0.000000;8608.195290;-0.416769;27422276714.120968;27422276714.120968;-0.416769;0.000000;
0.002400;0.004763;0.000000;5679.089992;-0.418218;15633638575.160606;15633638575.160606;-0.418218;0.000000;
0.002450;0.004850;0.000000;2989.157595;-0.418852;6126394199.035476;6126394199.035476;-0.418852;0.000000;
0.002400;0.004936;0.000000;2373.892932;-0.419493;3532099738.962600;3532099738.962600;-0.419493;0.000000;
0.002450;0.005023;0.000000;1694.938121;-0.419399;1175438706.033999;1175438706.033999;-0.419399;0.000000;
0.002400;0.005110;0.000000;2870.993822;-0.419312;5290564868.925547;5290564868.925547;-0.419312;0.000000;
0.002450;0.005196;0.000000;4062.442111;-0.418466;10089301079.445581;10089301079.445581;-0.418466;0.000000;
0.002400;0.005283;0.000000;7445.150374;-0.417637;22792583183.552902;22792583183.552902;-0.417637;0.000000;
0.002450;0.005369;0.000000;11367.910841;-0.415851;44333728315.892784;44333728315.892784;-0.415851;0.000000;
0.002400;0.005456;0.000000;16085.793129;-0.414354;57428678279.845978;57428678279.845978;-0.414354;0.000000;
0.002450;0.005543;0.000000;20862.213481;-0.411730;71700156501.510406;71700156501.510406;-0.411730;0.000000;
0.002400;0.005629;0.000000;28658.547852;-0.409865;102006698019.383392;102006698019.383392;-0.409865;0.000000;
0.002450;0.005716;0.000000;36785.634894;-0.406202;141992731981.030792;141992731981.030792;-0.406202;0.000000;
0.002400;0.005802;0.000000;43258.161424;-0.404133;154539687411.645996;154539687411.645996;-0.404133;0.000000;
0.002450;0.005889;0.000000;52877.910322;-0.399803;186507092150.432800;186507092150.432800;-0.399803;0.000000;
0.002400;0.005976;0.000000;62825.294756;-0.397494;222447131878.557251;222447131878.557251;-0.397494;0.000000;
0.002450;0.006062;0.000000;78165.310664;-0.392232;281477772893.800049;281477772893.800049;-0.392232;0.000000;
0.002400;0.006149;0.000000;84805.616825;-0.389915;303380917589.389709;303380917589.389709;-0.389915;0.000000;
0.002450;0.006235;0.000000;99429.283357;-0.383938;357223730390.730591;357223730390.730591;-0.383938;0.000000;
0.002400;0.006322;0.000000;104236.876722;-0.381911;373805721957.428894;373805721957.428894;-0.381911;0.000000;
0.002450;0.006409;0.000000;118825.898063;-0.375443;426735219283.909790;426735219283.909790;-0.375443;0.000000;
0.002400;0.006495;0.000000;122650.322443;-0.373773;440812571181.761169;440812571181.761169;-0.373773;0.000000;
0.002450;0.006582;0.000000;137082.650237;-0.366938;493182870847.985657;493182870847.985657;-0.366938;0.000000;
0.002400;0.006668;0.000000;139536.168540;-0.365696;502604175715.913574;502604175715.913574;-0.365696;0.000000;
0.002450;0.006755;0.000000;153063.358625;-0.358624;551807910755.933228;551807910755.933228;-0.358624;0.000000;
0.002400;0.006842;0.000000;154517.009811;-0.357849;557520977249.858887;557520977249.858887;-0.357849;0.000000;
0.002450;0.006928;0.000000;167109.361776;-0.350643;603324397780.423828;603324397780.423828;-0.350643;0.000000;
0.002400;0.007015;0.000000;167942.184465;-0.350339;606662311648.659180;606662311648.659180;-0.350339;0.000000;
0.002450;0.007101;0.000000;179760.040969;-0.343071;649621555796.347778;649621555796.347778;-0.343071;0.000000;
0.002400;0.007188;0.000000;180035.456157;-0.343233;650872146278.298584;650872146278.298584;-0.343233;0.000000;
0.002450;0.007275;0.000000;191094.271399;-0.335961;691063411743.265869;691063411743.265869;-0.335961;0.000000;
0.002400;0.007361;0.000000;190814.085818;-0.336580;690259224680.424316;690259224680.424316;-0.336580;0.000000;
0.002450;0.007448;0.000000;201069.156787;-0.329351;727530959061.712158;727530959061.712158;-0.329351;0.000000;
0.002400;0.007534;0.000000;200269.955423;-0.330413;724812143267.235596;724812143267.235596;-0.330413;0.000000;
0.002450;0.007621;0.000000;209686.970582;-0.323267;759042116886.469849;759042116886.469849;-0.323267;0.000000;
0.002400;0.007708;0.000000;208438.236945;-0.324752;754663655607.537842;754663655607.537842;-0.324752;0.000000;
0.002450;0.007794;0.000000;217014.968875;-0.317720;785842800021.475830;785842800021.475830;-0.317720;0.000000;
0.002400;0.007881;0.000000;215402.086977;-0.319605;780116850589.568481;780116850589.568481;-0.319605;0.000000;
0.002450;0.007967;0.000000;223168.851606;-0.312709;808353381696.152344;808353381696.152344;-0.312709;0.000000;
0.002400;0.008054;0.000000;221276.932992;-0.314969;801591604107.368896;801591604107.368896;-0.314969;0.000000;
0.002450;0.008141;0.000000;228287.839234;-0.308224;827080413673.611084;827080413673.611084;-0.308224;0.000000;
0.002400;0.008227;0.000000;226191.098705;-0.310831;819555329529.141235;819555329529.141235;-0.310831;0.000000;
0.002450;0.008314;0.000000;232513.575050;-0.304248;842540311408.951660;842540311408.951660;-0.304248;0.000000;
0.002400;0.008400;0.000000;230270.819074;-0.307176;834468543587.813477;834468543587.813477;-0.307176;0.000000;
0.002450;0.008487;0.000000;235977.332545;-0.300760;855212457002.102051;855212457002.102051;-0.300760;0.000000;
0.002400;0.008574;0.000000;233631.552131;-0.303984;846752952599.289673;846752952599.289673;-0.303984;0.000000;
0.002450;0.008660;0.000000;238794.300288;-0.297739;865517957695.996216;865517957695.996216;-0.297739;0.000000;
0.002400;0.008747;0.000000;236374.189738;-0.301237;856777362673.605713;856777362673.605713;-0.301237;0.000000;
0.002450;0.008833;0.000000;241062.131450;-0.295162;873814065344.652710;873814065344.652710;-0.295162;0.000000;
0.002400;0.008920;0.000000;238584.167691;-0.298915;864854247999.359375;864854247999.359375;-0.298915;0.000000;
0.002450;0.009007;0.000000;242861.549204;-0.293011;880396234291.942505;880396234291.942505;-0.293011;0.000000;
0.002400;0.009093;0.000000;240331.973201;-0.296999;871241585709.916260;871241585709.916260;-0.296999;0.000000;
0.002450;0.009180;0.000000;244257.557293;-0.291266;885503140685.129517;885503140685.129517;-0.291266;0.000000;
