x;y;z;T;phi;Q;Ex;Ey;Ez
1240035088390230706975829325962287238912154810994468582675508451180615823261696.000000;142237603410691493209849752991306569808210645418990057220223832492159501598720.000000;0.000000;30855.361830;0.356544;0.000000;0.000000;0.356544;0.000000;
-680210421639240497126036676023496712714870722270968643035408045545979176288256.000000;-94614663486059201452407721060038263146696315307888619616812487209508994547712.000000;0.000000;32899.934210;0.381187;0.000000;0.000000;0.381187;0.000000;
-25011669271282331790516412791621939862485919033008185122226176.000000;1506399690542054513559138957401279633399408350734865293269325030547649462272.000000;0.000000;32441.100512;0.368748;0.000000;0.000000;0.368748;0.000000;
-35098136084557335772481282913785383777181552153106791077256898258681333716877312.000000;-122159260784737611632312586922227898158533781953974158437288840148793488834560.000000;0.000000;37984.922741;0.381120;0.000000;0.000000;0.381120;0.000000;
-8597761312003300928569151338262593864729423033442441468313600.000000;-25686438432788949576692036577012140084978726502457542847393217531632156672.000000;0.000000;32118.620267;0.368680;0.000000;0.000000;0.368680;0.000000;
-34933528169607262546249273932221128950861111120367167637666113344233963257856000.000000;100818092918622050066525802063788598564868159172829768822194908640304871505920.000000;0.000000;38371.389196;0.381088;0.000000;0.000000;0.381088;0.000000;
3044183431044231312718875179173711206120256867454463621726208.000000;2889942570661838308733427137485397173385709945303577174530068741378539520.000000;0.000000;32037.054483;0.368629;0.000000;0.000000;0.368629;0.000000;
-35268558041734573636565922345753312719340845818302384461218802982467840151388160.000000;869285110989067034477080493693473674006887931909317845168666512708222572298240.000000;0.000000;38489.821293;0.381051;0.000000;0.000000;0.381051;0.000000;
-966733927426208587730833020730976257827764108416298797498368.000000;12419124059870206848075595768771550039078200707994182883295287366087868416.000000;0.000000;32603.680302;0.368576;0.000000;0.000000;0.368576;0.000000;
-36869654450426589024224230322083335739964773466833353419390488241031018115497984.000000;-3914996072734387021570412191336619066427049672953726493779597004163562602496.000000;0.000000;37888.822151;0.381007;0.000000;0.000000;0.381007;0.000000;
-555357788095907068628604568855879345232364325310933013364736.000000;-1523565314306113420105071031387953829842991248521465067900911183172993024.000000;0.000000;32647.016879;0.368522;0.000000;0.000000;0.368522;0.000000;
-34740520375583721469417291417116321847385398645078437652041480616019350626762752.000000;-706389635342297043104697722981998874324867781768407522816085274966772699627520.000000;0.000000;38692.010718;0.380961;0.000000;0.000000;0.380961;0.000000;
-6787706298949975243592731044184084190109842602425427486048256.000000;-64367051223405237351572614052769572863633902446964230496606164263853096960.000000;0.000000;32151.975026;0.368471;0.000000;0.000000;0.368471;0.000000;
-37290981787713485345224905768315816911044401381430668359515443095915324864724992.000000;-693934780406839380245637331109515155985882419639418080510010584234716448161792.000000;0.000000;37986.084130;0.380918;0.000000;0.000000;0.380918;0.000000;
6952256754682094852160237530762206214347823901020978331779072.000000;-159432052992799752640709094059511769956658861405695808202611404807602176.000000;0.000000;33174.125839;0.368425;0.000000;0.000000;0.368425;0.000000;
-34665846970103977483867227925466395092892664495946971739743572826261937014702080.000000;-1397023428059773715422995884506939533317988363975130366390340714307292961439744.000000;0.000000;39231.032637;0.380879;0.000000;0.000000;0.380879;0.000000;
13410862142167830878617955601790046355981703906255304126365696.000000;110815382959767140639979968170082578614596350215430301021449366441182625792.000000;0.000000;31997.349523;0.368387;0.000000;0.000000;0.368387;0.000000;
-36102261058115506316899203814767639579152697662169436881202621813766692678926336.000000;8268660400539061711434138365106349816253460436251339776851968.000000;0.000000;38456.457084;0.380849;0.000000;0.000000;0.380849;0.000000;
13410862142167830878617955601790046355981703906255304126365696.000000;-110815382959766989989538318889744246555650193231436314564918699304354316288.000000;0.000000;32009.716254;0.368357;0.000000;0.000000;0.368357;0.000000;
-34665861371936499406178645074333447421081470947235756211647675681050251484987392.000000;1397012254722027686590153781310205699202775023285346754240599676155454208081920.000000;0.000000;39263.443646;0.380826;0.000000;0.000000;0.380826;0.000000;
14562715332292673847581271831676424758791450794404705577467904.000000;-15037907054850223873138743980920922650031320095520527143702468500324876288.000000;0.000000;33212.308996;0.368338;0.000000;0.000000;0.368338;0.000000;
-37086781221890198844534036382692049252802285461788454130263532883804842027384832.000000;652885022285360350938504450552378333571525943207442889000508685870489030098944.000000;0.000000;38047.280310;0.380813;0.000000;0.000000;0.380813;0.000000;
16516751994111604903678106654490731733762249586440394741121024.000000;52600834223520465627093410278638032526314555903038255112085048551635156992.000000;0.000000;35114.018461;0.368330;0.000000;0.000000;0.368330;0.000000;
-35342007752550582142829254247405133483806777435733362428350853557706573142294528.000000;-14039437114946852018710371939001906899998734524237808336465978727573147877376.000000;0.000000;41174.956003;0.380810;0.000000;0.000000;0.380810;0.000000;
19046715250992960298751985004167990026709860721541057395818496.000000;61914401620417189177790722620218207968978070141552860596369144355856842752.000000;0.000000;37785.771844;0.368334;0.000000;0.000000;0.368334;0.000000;
-36154218700465722643897842161797892637197245653753114126859252457523042230206464.000000;167150027590940137088009980478954659909799237903877475943212002754070717661184.000000;0.000000;39814.115356;0.380819;0.000000;0.000000;0.380819;0.000000;
-7404770507945428057463958486731684955860180820644152305778688.000000;-630287905358886912176062113519725856422244254360523551304606488781605830656.000000;0.000000;31663.147830;0.368351;0.000000;0.000000;0.368351;0.000000;
-35891288130346257851205680167174439426789678222349049953661256693062065406869504.000000;2820432616426547602995004442587363566957076671399733057948312106125354969595904.000000;0.000000;40829.487569;0.380840;0.000000;0.000000;0.380840;0.000000;
-9816463124769320521414364078486081588743534904323450263830528.000000;-837354642280972921812281757037247166614386255600310621400962735692492832768.000000;0.000000;34731.053416;0.368383;0.000000;0.000000;0.368383;0.000000;
-39583671212789315020797636536673979817003368038749741566625088829757596196929536.000000;1347308144842813254128695894348895642476186753375472147110972561450141522853888.000000;0.000000;37643.140512;0.380874;0.000000;0.000000;0.380874;0.000000;
2303706380249688792422017871692518922191432675289075667697664.000000;-24566970812636863471064478444961903683782388440736144430649426873591791616.000000;0.000000;35028.609121;0.368431;0.000000;0.000000;0.368431;0.000000;
-35328462315091938832019517543814094800984404594356782467380994014708146462785536.000000;-31186502801708838186013554044930898724959741354916258597525543713897279651840.000000;0.000000;41062.375390;0.380924;0.000000;0.000000;0.380924;0.000000;
22337724365635372451569812619168765327473058986383983668887552.000000;-2555971631450438243040684904125475747460247690918258763084084796689743872.000000;0.000000;37651.371054;0.368496;0.000000;0.000000;0.368496;0.000000;
-35352484295468775228272078101138663932165670994865679756482313916274485105786880.000000;52747069146978388357960163199995151069601624862152777362124596596740980736.000000;0.000000;41002.734536;0.380989;0.000000;0.000000;0.380989;0.000000;
19704917073921441587517396362400240240233724814913533544235008.000000;62561071732976669163189364499282280614679738492916805357696535934957256704.000000;0.000000;37585.839914;0.368580;0.000000;0.000000;0.368580;0.000000;
-36154218700465722643897842161797892637197245653753114126859252457523042230206464.000000;167150027590940137088009980478954659909799237903877475943212002754070717661184.000000;0.000000;39596.788115;0.381070;0.000000;0.000000;0.381070;0.000000;
-7404770507945428057463958486731684955860180820644152305778688.000000;-630287905358886912176062113519725856422244254360523551304606488781605830656.000000;0.000000;31443.422480;0.368682;0.000000;0.000000;0.368682;0.000000;
-35891288130346257851205680167174439426789678222349049953661256693062065406869504.000000;2820432616426547602995004442587363566957076671399733057948312106125354969595904.000000;0.000000;40527.875927;0.381168;0.000000;0.000000;0.381168;0.000000;
-9821605326510950151211906597416573563429702725839021466976256.000000;-837354642280972720945026224663462723869124712954985306125588512843388420096.000000;0.000000;34430.587609;0.368803;0.000000;0.000000;0.368803;0.000000;
-39583671212789315020797636536673979817003368038749741566625088829757596196929536.000000;1347308144842813254128695894348895642476186753375472147110972561450141522853888.000000;0.000000;37303.031756;0.381281;0.000000;0.000000;0.381281;0.000000;
2303706380249688792422017871692518922191432675289075667697664.000000;-24566970812636832085555801511558084504835272402404063918872204553419227136.000000;0.000000;34655.248975;0.368940;0.000000;0.000000;0.368940;0.000000;
-35328462315091938832019517543814094800984404594356782467380994014708146462785536.000000;-31186502801708838186013554044930898724959741354916258597525543713897279651840.000000;0.000000;40621.221950;0.381408;0.000000;0.000000;0.381408;0.000000;
22337724365635372451569812619168765327473058986383983668887552.000000;-2555971631450437458402967980790380267986569789959956750289654238685429760.000000;0.000000;37184.860213;0.369091;0.000000;0.000000;0.369091;0.000000;
-35352484295468775228272078101138663932165670994865679756482313916274485105786880.000000;52747069146978388357960163199995151069601624862152777362124596596740980736.000000;0.000000;40496.036908;0.381544;0.000000;0.000000;0.381544;0.000000;
18388513428064476155491188234015977696614057729178308481908736.000000;66109765978551485446776866004092800641677630729412846507311209561504874496.000000;0.000000;37057.984763;0.369252;0.000000;0.000000;0.369252;0.000000;
-36139695796320692186256582723877984506961068151021583813332136517883963082014720.000000;164147300381712958717231544671358098826793229427219290947236719387254693298176.000000;0.000000;39058.772812;0.381687;0.000000;0.000000;0.381687;0.000000;
15632293294551459866756220230193504266054145932246604371197952.000000;-35287506464687474756803787858885463263863561256215245255060009930377077456896.000000;0.000000;30959.453487;0.369416;0.000000;0.000000;0.369416;0.000000;
-41713947984050325425755212000776215311808063505523093181196616528522976935542784.000000;5253530143715847233891940056841882446704761450011667322691775462050239275335680.000000;0.000000;42565.465903;0.381829;0.000000;0.000000;0.381829;0.000000;
106628695314414168594673618868007882750901706055660229628002304.000000;-3989541299435787773445653729441316362572987180207072739016435124474757429329920.000000;0.000000;35432.267804;0.369576;0.000000;0.000000;0.369576;0.000000;
-96086241141030074271944802858925928241853602916810788393663733441371220522041344.000000;29018702110234503833066454697288843214941940117819468273270842247304822818603008.000000;0.000000;43522.000849;0.381964;0.000000;0.000000;0.381964;0.000000;
115843520835412912346380148707098909973379681160855441236819968.000000;-12773117042009426187833712593027675235177005947522777526178943681987566817509376.000000;0.000000;37402.997456;0.369725;0.000000;0.000000;0.369725;0.000000;
-95916148907556372786173163480341860935872547457716756336724725478725884816916480.000000;32817333285890669644626744447478596012597230200115061148256725111735159950934016.000000;0.000000;43400.732092;0.382087;0.000000;0.000000;0.382087;0.000000;
-34226494792281089814699869690311777667823588633154760558510080.000000;-8934724441946082399309005517355614296724985576912640517100847703896967740391424.000000;0.000000;37294.556621;0.369855;0.000000;0.000000;0.369855;0.000000;
-72445017415958048278521112552289062971560720516436427716082738916414783383142400.000000;13484783347378242100332040381987765226126654050038997303388247204332920880758784.000000;0.000000;38557.336801;0.382189;0.000000;0.000000;0.382189;0.000000;
13164036458569648611271310460003101203052793059371705092276224.000000;-126200990056794904231106869793003111215880955262642119451344896.000000;0.000000;37293.495406;0.369958;0.000000;0.000000;0.369958;0.000000;
-72445017415957982458338819704047376772793418222416228406648113573220249438781440.000000;-13484783347378238809322925739575680916188288935337987337916515937173194183540736.000000;0.000000;38497.052217;0.382265;0.000000;0.000000;0.382265;0.000000;
242218270837681525313006879145913823363141187815670500848304128.000000;8934724441946075817290776232531445676848255347510620586157385169577514345955328.000000;0.000000;37135.576691;0.370028;0.000000;0.000000;0.370028;0.000000;
-95920707410606185575970957639241620658100039724055569646613598531938748611952640.000000;-32698969931835871610868686883085251140939007927880106788971459717684576227688448.000000;0.000000;43190.335368;0.382310;0.000000;0.000000;0.382310;0.000000;
379124250006805861735843274611802837101860031156367360958398464.000000;13103416705569830084919064996857190104667227768976484767002113940859003521204224.000000;0.000000;37112.161505;0.370062;0.000000;0.000000;0.370062;0.000000;
-95694109240677423618166780259536828102219266707757035075902145315844269864386560.000000;-32759677488559188629806922357851341561666892983901784456704254770434623003426816.000000;0.000000;43174.646243;0.382322;0.000000;0.000000;0.382322;0.000000;
336999333339383013582930781094222629571181706796684523211849728.000000;12937618119067975311764260156821297356886037337636361045916127564008533673377792.000000;0.000000;37120.926694;0.370056;0.000000;0.000000;0.370056;0.000000;
-95686756942453952438769833431308410704128673512184641824306827963383640135565312.000000;-32927022687465556268751641537028521703373309141451807948959764254625603581378560.000000;0.000000;43193.430017;0.382300;0.000000;0.000000;0.382300;0.000000;
63187375001134306483313365219407456694880753327407529805742080.000000;12639299575851082813619509909848935839267919374390800267330651983368560694001664.000000;0.000000;37161.193761;0.370011;0.000000;0.000000;0.370011;0.000000;
-96485245589254219074779132238250155660935719266418172490022189117474338078982144.000000;-28289404912134613556063543553771775204551165948021130964385016176494029127548928.000000;0.000000;43245.370966;0.382245;0.000000;0.000000;0.382245;0.000000;
-17853724446935086000399099446677200059554649059247631850536960.000000;3258413971304238041993320195826935716306018313170305471628185155070832685350912.000000;0.000000;32593.040903;0.369931;0.000000;0.000000;0.369931;0.000000;
-34505120300453647631187720366871965989966146945429831822645646332992380934815744.000000;105312291668557188890170483680024809624422344474973640738209792.000000;0.000000;43434.963313;0.382162;0.000000;0.000000;0.382162;0.000000;
19005577637059931823857801088483340578936334846387306067132416.000000;-3258413971304236807864902204922404100079131395157426734576285929885935173894144.000000;0.000000;32661.533373;0.369820;0.000000;0.000000;0.369820;0.000000;
-96485245589254192746706215098953481181428798348810092766248338980196524501237760.000000;28289404912134603683036199626535522274736070603918101067969822375014849035894784.000000;0.000000;43458.642605;0.382053;0.000000;0.000000;0.382053;0.000000;
100046677085129327162065651166487759449943676132032740488904704.000000;-12639299575851082813619509909848935839267919374390800267330651983368560694001664.000000;0.000000;37407.770380;0.369685;0.000000;0.000000;0.369685;0.000000;
-95686756942453952438769833431308410704128673512184641824306827963383640135565312.000000;32927022687465549686733412252204353083496578912049788018016301720306150186942464.000000;0.000000;43586.673330;0.381927;0.000000;0.000000;0.381927;0.000000;
94781062501701465433960818652950709275465007789091840239599616.000000;-13103416705569830084919064996857190104667227768976484767002113940859003521204224.000000;0.000000;37530.293369;0.369533;0.000000;0.000000;0.369533;0.000000;
-95920707410606185575970957639241620658100039724055569646613598531938748611952640.000000;32698969931835878192886916167909419760815738157282126719914922252004029622124544.000000;0.000000;43724.921499;0.381790;0.000000;0.000000;0.381790;0.000000;
-34226494792281089814699869690311777667823588633154760558510080.000000;-8934724441946082399309005517355614296724985576912640517100847703896967740391424.000000;0.000000;37660.447123;0.369372;0.000000;0.000000;0.369372;0.000000;
-72445017415958048278521112552289062971560720516436427716082738916414783383142400.000000;13484783347378242100332040381987765226126654050038997303388247204332920880758784.000000;0.000000;39052.821877;0.381649;0.000000;0.000000;0.381649;0.000000;
-7898421875141788310414170652425932086860094165925941225717760.000000;-63013615055660597747793504573595654521000201935234589645602816.000000;0.000000;37904.347596;0.369209;0.000000;0.000000;0.369209;0.000000;
-72445017415957982458338819704047376772793418222416228406648113573220249438781440.000000;-13484783347378238809322925739575680916188288935337987337916515937173194183540736.000000;0.000000;39162.367859;0.381508;0.000000;0.000000;0.381508;0.000000;
242218270837681525313006879145913823363141187815670500848304128.000000;8934724441946075817290776232531445676848255347510620586157385169577514345955328.000000;0.000000;37949.250154;0.369052;0.000000;0.000000;0.369052;0.000000;
-95920707410606185575970957639241620658100039724055569646613598531938748611952640.000000;-32698969931835871610868686883085251140939007927880106788971459717684576227688448.000000;0.000000;44109.974071;0.381375;0.000000;0.000000;0.381375;0.000000;
379124250006805861735843274611802837101860031156367360958398464.000000;13103416705569830084919064996857190104667227768976484767002113940859003521204224.000000;0.000000;38065.716065;0.368906;0.000000;0.000000;0.368906;0.000000;
-95694109240677423618166780259536828102219266707757035075902145315844269864386560.000000;-32759677488559182047788693073027172941790162754499764525760792236115169608990720.000000;0.000000;44232.210830;0.381253;0.000000;0.000000;0.381253;0.000000;
336999333339383013582930781094222629571181706796684523211849728.000000;12937618119067975311764260156821297356886037337636361045916127564008533673377792.000000;0.000000;38169.830001;0.368774;0.000000;0.000000;0.368774;0.000000;
-95686756942453952438769833431308410704128673512184641824306827963383640135565312.000000;-32927022687465556268751641537028521703373309141451807948959764254625603581378560.000000;0.000000;44340.585490;0.381145;0.000000;0.000000;0.381145;0.000000;
63187375001134306483313365219407456694880753327407529805742080.000000;12639299575851084459124067231054977994237101931741305250066517616948424042610688.000000;0.000000;38259.826238;0.368659;0.000000;0.000000;0.368659;0.000000;
-96485245589254219074779132238250155660935719266418172490022189117474338078982144.000000;-28289404912134620138081772838595943824427896177423150895328478710813482521985024.000000;0.000000;44433.459024;0.381053;0.000000;0.000000;0.381053;0.000000;
-12588109863507227126789652345059912001647919615297004366725120.000000;3258413971304238041993320195826935716306018313170305471628185155070832685350912.000000;0.000000;33560.256070;0.368563;0.000000;0.000000;0.368563;0.000000;
-34505120300453647631187720366871965989966146945429831822645646332992380934815744.000000;-189562125003402930867921637305901418550930015578183680479199232.000000;0.000000;44617.561102;0.380977;0.000000;0.000000;0.380977;0.000000;
-65244255697785827280865665008911841047002969650764370266816512.000000;-3258413971304235573736484214017872483852244477144547997524386704701037662437376.000000;0.000000;33607.080608;0.368486;0.000000;0.000000;0.368486;0.000000;
-96485245589254192746706215098953481181428798348810092766248338980196524501237760.000000;28289404912134574063954167844826763485290784571609011378724240970577308760932352.000000;0.000000;44582.238188;0.380918;0.000000;0.000000;0.380918;0.000000;
-63187375001134306483313365219407456694880753327407529805742080.000000;-12639299575850910035640991183214509567503750852587777080064760457482909090054144.000000;0.000000;38431.917551;0.368427;0.000000;0.000000;0.368427;0.000000;
-95702508162515021282497663049981178774378584838042463578708492071617956879007744.000000;32174472196490843036420630520153117430626847925490836802831978448935632808968192.000000;0.000000;44625.264906;0.380875;0.000000;0.000000;0.380875;0.000000;
-78984218751417891667627862760018607218316758356230230553657344.000000;-8790703390719074725986577980074865190271547969040057744754265868879092919566336.000000;0.000000;38468.524153;0.368386;0.000000;0.000000;0.368386;0.000000;
-80359106018214488226927093231527967855218687801994821052161151345101756195405824.000000;20708545187398127720336943733123920590118686007444480992265274441163044095524864.000000;0.000000;44654.792859;0.380846;0.000000;0.000000;0.380846;0.000000;
-63187375001134306483313365219407456694880753327407529805742080.000000;-629759024501854135260399886580978524999732115448729234306440327134809985908736.000000;0.000000;39053.359362;0.368361;0.000000;0.000000;0.368361;0.000000;
-91968037696262894720762957720547788896710506639727934573998867366919419686027264.000000;-6083197484748586422775887029604637768053998273813328938965986493796155326988288.000000;0.000000;35351.585128;0.380831;0.000000;0.000000;0.380831;0.000000;
56815971747025424.000000;872972462981474059932373707203111017606031123009372051713200036722287054946304.000000;0.000000;31258.828665;0.368350;0.000000;0.000000;0.368350;0.000000;
-116030178983145682390106500278764864018636317506471389386507047062736739021881344.000000;-32290189170286502938613099540231718309478542957360091937029275379223227780825088.000000;0.000000;37273.105067;0.380829;0.000000;0.000000;0.380829;0.000000;
-19848898722687048385885503597095918598870912625427345108369408.000000;-45960911669159494185076296522760005260176955162339571797075495039854859780096.000000;0.000000;28825.622345;0.368353;0.000000;0.000000;0.368353;0.000000;
-116462846002976997399092220108662278593193182179292406294235814083769113228869632.000000;33246118638668885427449769246593622951666139691004482731122597289896342435397632.000000;0.000000;37271.036134;0.380838;0.000000;0.000000;0.380838;0.000000;
97413869793415402007004005733558758595848219758542835895238656.000000;-4942230051152581166426047203966205367197498901833103336719141886985786724712448.000000;0.000000;31257.510563;0.368368;0.000000;0.000000;0.368368;0.000000;
-107848501973466210396005644657900987143698083031359438697426337177230443129339904.000000;19461759847885842948504107431714661238389415878366337670126413648463418456276992.000000;0.000000;36612.010312;0.380857;0.000000;0.000000;0.380857;0.000000;
10531229166855719174466586909194457174099428337396391350370304.000000;-8739925286860020655250881859006808169562070425995048654753109843791131871019008.000000;0.000000;30611.501491;0.368395;0.000000;0.000000;0.368395;0.000000;
-127051188736713990547477074966237311329489187809806298095817307954039292168241152.000000;44459014663626739924299480791911229538689056260591349033938100700051584954925056.000000;0.000000;37244.781903;0.380885;0.000000;0.000000;0.380885;0.000000;
273811958338248718517598957522494221342588709065238084468080640.000000;-8194401378305659539209611504185939503693012553711802244134225268946906432667648.000000;0.000000;31231.394676;0.368430;0.000000;0.000000;0.368430;0.000000;
-107839056907456329208993388743548123284386749204474016648825329813960361607430144.000000;20119104907336118483047403628505647356180100706233325273148494971269173429141504.000000;0.000000;36572.909688;0.380922;0.000000;0.000000;0.380922;0.000000;
136905979169124359258799478761247110671294354532619042234040320.000000;-8064252531378030021874279138827990436398696094307232796673956180915580397682688.000000;0.000000;30574.090255;0.368475;0.000000;0.000000;0.368475;0.000000;
-125750743273073714747878863724569614687303305617411377031536544448213420852903936.000000;41200808361591711482437275859088899826931357774443490979678419649282704098197504.000000;0.000000;37190.911529;0.380964;0.000000;0.000000;0.380964;0.000000;
142171593752552209568922769627105112379485267279598851421372416.000000;-1603310860102712601592177067213458374038677896442695550528242165006374394658816.000000;0.000000;31180.202105;0.368525;0.000000;0.000000;0.368525;0.000000;
-124771142687785125381675181844364701805395344193974610346267310148862871534043136.000000;-526561458342785944450852418400124048122111722374868203691048960.000000;0.000000;34672.844517;0.381009;0.000000;0.000000;0.381009;0.000000;
5265614583427859587233293454597228587049714168698195675185152.000000;1603310860102712601592177067213458374038677896442695550528242165006374394658816.000000;0.000000;31137.194383;0.368578;0.000000;0.000000;0.368578;0.000000;
-125750743273073662091733029445976265728289463782195217583988844173657793697415168.000000;-41200808361591665408309670865319719487794246168629351463074181909046530337144832.000000;0.000000;37099.051978;0.381053;0.000000;0.000000;0.381053;0.000000;
-152702822919407910189169351358821115795867092773558469796036608.000000;8064252531378030021874279138827990436398696094307232796673956180915580397682688.000000;0.000000;30446.227870;0.368630;0.000000;0.000000;0.368630;0.000000;
-107842250491773553572983835187214864365678440959104207621481538814161816534384640.000000;-20007671007105169057897631672000123233602034347419251872629557445580077196640256.000000;0.000000;36366.495683;0.381089;0.000000;0.000000;0.381089;0.000000;
-15796843750283576620828341304851864173720188331851882451435520.000000;7029830983725863642249913540451526296050314161069594670893066911441445189582848.000000;0.000000;30986.600728;0.368681;0.000000;0.000000;0.368681;0.000000;
-122220870414172610986329411631008017226075842732195704606519537447192096510312448.000000;-38795750929895303436243524413771986905508765741866631293346549354972946102222848.000000;0.000000;36871.879420;0.381121;0.000000;0.000000;0.381121;0.000000;
-103337686199771753587360405841087345333566568891827030589440000.000000;1309072189571390039815529017289600275425508222393011119236066816159413432221696.000000;0.000000;29684.395162;0.368748;0.000000;0.000000;0.368748;0.000000;
-1240035088390231735416177651716063585767893909338534196885424472168030416142336.000000;142237603410691904585989083292817108550506284756616302904190240887125338750976.000000;0.000000;31932.197530;0.381188;0.000000;0.000000;0.381188;0.000000;
72865992721765409825593135633728189769521230698235156174286256526679797883994112.000000;7102994446557625630019252774067947805299891100199060416124786127744509948198912.000000;0.000000;58308.373678;0.406295;0.000000;0.000000;0.406295;0.000000;
-29852970730621377682616755959293941734673431893892784359948670045212773785272320.000000;-359659657615278476593450521771670708262623389310005053236104007959830255894528.000000;0.000000;54228.568366;0.393662;0.000000;0.000000;0.393662;0.000000;
3004944619625464937566206929256678760216454420818022262556437223198104471241490432.000000;29806128082080977372481253414451312988433415025111454389169347621122671133065216.000000;0.000000;181026.297086;0.406297;0.000000;0.000000;0.406297;0.000000;
-68206924205091800376594425470367848279982601770320706381395371493007001500254208.000000;-27470634052731934390123555389165102294119566626267752332203053404388470030336.000000;0.000000;54095.551381;0.393651;0.000000;0.000000;0.393651;0.000000;
3313392933352388209342627710077346505813911638519356338242995325791017702023757824.000000;-20951214370458340594281375300957423605110312639655627520708669647509668392599552.000000;0.000000;182344.350783;0.406321;0.000000;0.000000;0.406321;0.000000;
-68312568056455725002467908793325716750007872288285287794504279177463717548785664.000000;995962906871805026765041852122353801763926205878012883538965340638243366895616.000000;0.000000;54092.029923;0.393639;0.000000;0.000000;0.393639;0.000000;
3335463364100209377603021237777713403148610769512483967227155884367666824211333120.000000;-108328005466070279943077301390094756847189600717339645225921751286002311317422080.000000;0.000000;182792.924257;0.406314;0.000000;0.000000;0.406314;0.000000;
-70470584658561078281551263944727188323215888687773385909455001017071115599609856.000000;900501461703389996994059720559784972806328616885559903837542010355346441240576.000000;0.000000;54712.445331;0.393610;0.000000;0.000000;0.393610;0.000000;
3420747104766175583151077812723537976345229355477321558354655707672372446685560832.000000;-645008475639684067605937842430581563456108779262603795679818720462470381568000.000000;0.000000;182021.567203;0.406288;0.000000;0.000000;0.406288;0.000000;
-69928351871035993102223788610635994796630396462134487292322684712872522463313920.000000;-737940973682546222383548119615369888108799398561897729983311201406388937949184.000000;0.000000;54776.639501;0.393572;0.000000;0.000000;0.393572;0.000000;
3303804051189198884495918374415582513587097353618524203382349849485662395545157632.000000;90672222787122454855987084800357212207880225374741842471550182968637777369890816.000000;0.000000;183314.272429;0.406255;0.000000;0.000000;0.406255;0.000000;
-70177778892327781659900654231570172613204191199365769574018424926738845760749568.000000;-1459425832394960650719491538448192705777859295623610056282895676492184612241408.000000;0.000000;54277.934098;0.393532;0.000000;0.000000;0.393532;0.000000;
3464584003393189567908877387627496627726218196163540728229334926254930009897566208.000000;111876859019151648172039666706860294118013427208465141487118877456232384038961152.000000;0.000000;182373.343212;0.406222;0.000000;0.000000;0.406222;0.000000;
-70363337825556516952858151416939108481735933405917195759203792536917522239193088.000000;-2177424625935890987921809298120111565307255550174622045258352244602489138053120.000000;0.000000;55356.537773;0.393496;0.000000;0.000000;0.393496;0.000000;
3312683857966751513491733211272369465334821810544661048601591009197514484004945920.000000;176093354302313388420013890347147906767498252916106173415345250369030179554066432.000000;0.000000;184444.242103;0.406192;0.000000;0.000000;0.406192;0.000000;
-68782780218781134054459088002711698777659465003431682685287265723561155370156032.000000;-1443282984491900939108471467138814865138444852468718290202298060748521713172480.000000;0.000000;54144.413733;0.393465;0.000000;0.000000;0.393465;0.000000;
3412044605069092346594139332727276980449580010726121260662121324284640520981970944.000000;-64932539139457616.000000;0.000000;183180.851020;0.406168;0.000000;0.000000;0.406168;0.000000;
-68782780218781134054459088002711698777659465003431682685287265723561155370156032.000000;1443282984491900527732332136837304326396149213131092044518331652353555876020224.000000;0.000000;54167.331448;0.393441;0.000000;0.000000;0.393441;0.000000;
3312772711490921330175361872996495003143457928035207854867466856153647795367051264.000000;-176155546302841130070694532894824742830055822613251118360567486890143671784570880.000000;0.000000;184605.153078;0.406150;0.000000;0.000000;0.406150;0.000000;
-70154027795149341810213424587813946312546405968926274074026013822611115667881984.000000;2130612979777341102826805620243890083117456379293696645453856280210464040812544.000000;0.000000;55426.178469;0.393425;0.000000;0.000000;0.393425;0.000000;
3443357394360237631547998008907638777531582081369831133313016633288273648194420736.000000;-98263123816345557187274063705918760295735634556813298862906924575603659414437888.000000;0.000000;182689.920422;0.406139;0.000000;0.000000;0.406139;0.000000;
-70682332966473167628755306885082209604658718987438680099862354545014075067203584.000000;663548612366074314423381408808159940204988234680344847439928180655545800196096.000000;0.000000;54621.114845;0.393417;0.000000;0.000000;0.393417;0.000000;
3333352486567374487813660607724543836574481884154174409861984027919494073573965824.000000;-2099469985889663030029108428895951786775277279655872748119129887278008174116864.000000;0.000000;183289.247426;0.406136;0.000000;0.000000;0.406136;0.000000;
-69710721762288804661627662810843320611177517923587331288721687486094665930768384.000000;153060372898294469217684304520854644564787445074064518874555713262692432084992.000000;0.000000;54614.937784;0.393419;0.000000;0.000000;0.393419;0.000000;
3425443231722329049951576034665968465498818042840839685790887625428467993035145216.000000;-54612836751807966543027981337870719591129368047659326253141678129323968208830464.000000;0.000000;183257.514800;0.406141;0.000000;0.000000;0.406141;0.000000;
-69796433733267823900019361346580148581781422492784640770555499458108602644955136.000000;3157783181260543680406986402012519838014955114013624430223092575538741954740224.000000;0.000000;53815.011590;0.393431;0.000000;0.000000;0.393431;0.000000;
3472217410040290493540847463665970047231055097704789816436373823412667890414911488.000000;-356667935161174678091949297490053059462313075547865294716740654564466668978831360.000000;0.000000;188494.545863;0.406157;0.000000;0.000000;0.406157;0.000000;
-74147978014789213025270207376645351673341338646133253134424896872683867624964096.000000;4331209986775046028541047685670147205793310487471040997062004376048831347818496.000000;0.000000;57002.015382;0.393455;0.000000;0.000000;0.393455;0.000000;
