x;y;z;T;phi;Q;Ex;Ey;Ez
0.001550;0.002425;0.000000;145542.010709;-0.395091;532461051425.221436;532461051425.221436;-0.395091;0.000000;
0.001500;0.002511;0.000000;139310.520080;-0.400412;509585825041.364502;509585825041.364502;-0.400412;0.000000;
0.001550;0.002598;0.000000;136567.635133;-0.398478;499462917037.494873;499462917037.494873;-0.398478;0.000000;
0.001500;0.002685;0.000000;130182.021946;-0.403743;476026357467.888550;476026357467.888550;-0.403743;0.000000;
0.001550;0.002771;0.000000;127072.415863;-0.402033;464553367561.268555;464553367561.268555;-0.402033;0.000000;
0.001500;0.002858;0.000000;120614.149014;-0.407215;440856293062.607971;440856293062.607971;-0.407215;0.000000;
0.001550;0.002944;0.000000;117141.676655;-0.405721;428048019036.362244;428048019036.362244;-0.405721;0.000000;
0.001500;0.003031;0.000000;110708.896658;-0.410789;404452480461.916626;404452480461.916626;-0.410789;0.000000;
0.001550;0.003118;0.000000;106890.236901;-0.409498;390370990740.067383;390370990740.067383;-0.409498;0.000000;
0.001500;0.003204;0.000000;100596.145280;-0.414419;367294106342.612183;367294106342.612183;-0.414419;0.000000;
0.001550;0.003291;0.000000;96464.055096;-0.413310;352060487691.619751;352060487691.619751;-0.413310;0.000000;
0.001500;0.003377;0.000000;90433.033450;-0.418050;329959947572.788086;329959947572.788086;-0.418050;0.000000;
0.001550;0.003464;0.000000;86038.022851;-0.417095;313760173179.039978;313760173179.039978;-0.417095;0.000000;
0.001500;0.003551;0.000000;80400.275165;-0.421618;293114477900.057495;293114477900.057495;-0.421618;0.000000;
0.001550;0.003637;0.000000;75810.691489;-0.420784;276199545961.377808;276199545961.377808;-0.420784;0.000000;
0.001500;0.003724;0.000000;70697.183620;-0.425053;257489539879.166534;257489539879.166534;-0.425053;0.000000;
0.001550;0.003811;0.000000;65999.238252;-0.424300;240175699819.624298;240175699819.624298;-0.424300;0.000000;
0.001500;0.003897;0.000000;61537.737412;-0.428282;223870120377.502625;223870120377.502625;-0.428282;0.000000;
0.001550;0.003984;0.000000;56836.789569;-0.427562;206543881839.413330;206543881839.413330;-0.427562;0.000000;
0.001500;0.004070;0.000000;53147.024017;-0.431228;193081354828.849976;193081354828.849976;-0.431228;0.000000;
0.001550;0.004157;0.000000;48568.346705;-0.430488;176202324028.247894;176202324028.247894;-0.430488;0.000000;
0.001500;0.004244;0.000000;45753.829954;-0.433815;165961010925.626404;165961010925.626404;-0.433815;0.000000;
0.001550;0.004330;0.000000;41439.349723;-0.432999;150049686837.976501;150049686837.976501;-0.432999;0.000000;
0.001500;0.004417;0.000000;39577.420877;-0.435971;143310877846.006714;143310877846.006714;-0.435971;0.000000;
0.001550;0.004503;0.000000;35678.238677;-0.435022;128921321920.361420;128921321920.361420;-0.435022;0.000000;
0.001500;0.004590;0.000000;34811.594902;-0.437633;125838730498.462402;125838730498.462402;-0.437633;0.000000;
0.001550;0.004677;0.000000;31477.848456;-0.436497;113521595516.952347;113521595516.952347;-0.436497;0.000000;
0.001500;0.004763;0.000000;31608.619907;-0.438752;114099715314.078949;114099715314.078949;-0.438752;0.000000;
0.001550;0.004850;0.000000;28977.190038;-0.437376;104356881607.993820;104356881607.993820;-0.437376;0.000000;
0.001500;0.004936;0.000000;30066.510499;-0.439293;108449946318.764862;108449946318.764862;-0.439293;0.000000;
0.001550;0.005023;0.000000;28250.894664;-0.437635;101697391683.090363;101697391683.090363;-0.437635;0.000000;
0.001500;0.005110;0.000000;30225.720564;-0.439240;109035348256.379257;109035348256.379257;-0.439240;0.000000;
0.001550;0.005196;0.000000;29312.024733;-0.437266;105589103634.537964;105589103634.537964;-0.437266;0.000000;
0.001500;0.005283;0.000000;32073.962230;-0.438597;115810302853.690948;115810302853.690948;-0.438597;0.000000;
0.001550;0.005369;0.000000;32119.931054;-0.436280;115883339405.422333;115883339405.422333;-0.436280;0.000000;
0.001500;0.005456;0.000000;35551.669905;-0.437382;128557740129.785339;128557740129.785339;-0.437382;0.000000;
0.001550;0.005543;0.000000;36585.179838;-0.434710;132254294041.482422;132254294041.482422;-0.434710;0.000000;
0.001500;0.005629;0.000000;40555.516550;-0.435634;146901528008.333221;146901528008.333221;-0.435634;0.000000;
0.001550;0.005716;0.000000;42572.949550;-0.432602;154210889769.398773;154210889769.398773;-0.432602;0.000000;
0.001500;0.005802;0.000000;46941.439348;-0.433403;170317154982.850311;170317154982.850311;-0.433403;0.000000;
0.001550;0.005889;0.000000;49906.321782;-0.430017;181108599566.237976;181108599566.237976;-0.430017;0.000000;
0.001500;0.005976;0.000000;54527.483368;-0.430751;198141721260.035522;198141721260.035522;-0.430751;0.000000;
0.001550;0.006062;0.000000;58369.086998;-0.427029;212159152691.669373;212159152691.669373;-0.427029;0.000000;
0.001500;0.006149;0.000000;63097.979891;-0.427753;229588365530.259857;229588365530.259857;-0.427753;0.000000;
0.001550;0.006235;0.000000;67712.281994;-0.423718;246453109360.969910;246453109360.969910;-0.423718;0.000000;
0.001500;0.006322;0.000000;72413.585812;-0.424484;263781861006.623047;263781861006.623047;-0.424484;0.000000;
0.001550;0.006409;0.000000;77670.467034;-0.420167;283018203890.934875;283018203890.934875;-0.420167;0.000000;
0.001500;0.006495;0.000000;82228.662220;-0.421024;299821701215.852356;299821701215.852356;-0.421024;0.000000;
0.001550;0.006582;0.000000;87984.536211;-0.416461;320902963290.420227;320902963290.420227;-0.416461;0.000000;
0.001500;0.006668;0.000000;92310.056614;-0.417448;336851312296.754517;336851312296.754517;-0.417448;0.000000;
0.001550;0.006755;0.000000;98420.728009;-0.412677;359247353592.066467;359247353592.066467;-0.412677;0.000000;
0.001500;0.006842;0.000000;102450.355017;-0.413828;374107417115.993652;374107417115.993652;-0.413828;0.000000;
0.001550;0.006928;0.000000;108780.372828;-0.408886;397319450505.485718;397319450505.485718;-0.408886;0.000000;
0.001500;0.007015;0.000000;112473.669780;-0.410226;410941942433.888550;410941942433.888550;-0.410226;0.000000;
0.001550;0.007101;0.000000;118901.516462;-0.405147;434522004787.741821;434522004787.741821;-0.405147;0.000000;
0.001500;0.007188;0.000000;122235.685823;-0.406696;446822651916.827271;446822651916.827271;-0.406696;0.000000;
0.001550;0.007275;0.000000;128655.684579;-0.401513;470380907858.317749;470380907858.317749;-0.401513;0.000000;
0.001500;0.007361;0.000000;131620.600308;-0.403283;481322171476.024780;481322171476.024780;-0.403283;0.000000;
0.001550;0.007448;0.000000;137942.890496;-0.398026;504526990014.918823;504526990014.918823;-0.398026;0.000000;
0.001500;0.007534;0.000000;140537.196134;-0.400022;514103673920.995178;514103673920.995178;-0.400022;0.000000;
0.001550;0.007621;0.000000;146686.948098;-0.394719;536678810260.119019;536678810260.119019;-0.394719;0.000000;
0.001500;0.007708;0.000000;148915.295059;-0.396944;544907874785.558716;544907874785.558716;-0.396944;0.000000;
0.001550;0.007794;0.000000;154831.776553;-0.391618;566629056840.726074;566629056840.726074;-0.391618;0.000000;
0.001500;0.007881;0.000000;156702.845576;-0.394070;573542338397.194336;573542338397.194336;-0.394070;0.000000;
0.001550;0.007967;0.000000;162338.456863;-0.388741;594233723017.018066;594233723017.018066;-0.388741;0.000000;
0.001500;0.008054;0.000000;163863.393285;-0.391416;599872188795.185791;599872188795.185791;-0.391416;0.000000;
0.001550;0.008141;0.000000;169182.584606;-0.386101;619402381707.954224;619402381707.954224;-0.386101;0.000000;
0.001500;0.008227;0.000000;170373.649106;-0.388993;623811174795.333130;623811174795.333130;-0.388993;0.000000;
0.001550;0.008314;0.000000;175351.652620;-0.383708;642088563755.148193;642088563755.148193;-0.383708;0.000000;
0.001500;0.008400;0.000000;176221.042227;-0.386807;645312664676.312012;645312664676.312012;-0.386807;0.000000;
0.001550;0.008487;0.000000;180842.440218;-0.381565;662280143576.563110;662280143576.563110;-0.381565;0.000000;
0.001500;0.008574;0.000000;181401.307069;-0.384863;664360749112.753296;664360749112.753296;-0.384863;0.000000;
0.001550;0.008660;0.000000;185658.526581;-0.379676;679990164963.692627;679990164963.692627;-0.379676;0.000000;
0.001500;0.008747;0.000000;185916.235207;-0.383161;680961937986.903076;680961937986.903076;-0.383161;0.000000;
0.001550;0.008833;0.000000;189808.080686;-0.378039;695248674156.034302;695248674156.034302;-0.378039;0.000000;
0.001500;0.008920;0.000000;189771.735957;-0.381702;695137988154.873901;695137988154.873901;-0.381702;0.000000;
0.001550;0.009007;0.000000;193302.048616;-0.376653;708096021515.843506;708096021515.843506;-0.376653;0.000000;
0.001500;0.009093;0.000000;192976.299691;-0.380483;706920282648.847656;706920282648.847656;-0.380483;0.000000;
0.001550;0.009180;0.000000;196152.653660;-0.375516;718577836637.536621;718577836637.536621;-0.375516;0.000000;
0.001500;0.009266;0.000000;195538.951789;-0.379504;716345872959.473633;716345872959.473633;-0.379504;0.000000;
0.001550;0.009353;0.000000;198366.369135;-0.374626;726741439047.664429;726741439047.664429;-0.374626;0.000000;
0.001500;0.009440;0.000000;197436.111650;-0.378762;723454667986.834717;723454667986.834717;-0.378762;0.000000;
0.001550;0.009526;0.000000;199790.964146;-0.373980;732632801175.138306;732632801175.138306;-0.373980;0.000000;
0.001500;0.009613;0.000000;198016.566472;-0.378255;728286375457.305176;728286375457.305176;-0.378255;0.000000;
0.001550;0.009699;0.000000;198173.801416;-0.373578;736292684650.406250;736292684650.406250;-0.373578;0.000000;
0.001500;0.009786;0.000000;191108.192181;-0.377982;730875472806.221191;730875472806.221191;-0.377982;0.000000;
0.001550;0.009873;0.000000;180103.641423;-0.373417;614807575317.940796;614807575317.940796;-0.373417;0.000000;
0.001650;0.000000;0.000000;186958.249715;-0.362521;638246236878.281860;638246236878.281860;-0.362521;0.000000;
0.001600;0.000087;0.000000;198436.619118;-0.367172;758946621339.525635;758946621339.525635;-0.367172;0.000000;
0.001650;0.000173;0.000000;205770.107260;-0.362681;764561366095.493896;764561366095.493896;-0.362681;0.000000;
0.001600;0.000260;0.000000;205700.922835;-0.367444;756595425825.504883;756595425825.504883;-0.367444;0.000000;
0.001650;0.000346;0.000000;207582.527869;-0.363081;761254007812.851440;761254007812.851440;-0.363081;0.000000;
0.001600;0.000433;0.000000;205268.627346;-0.367950;752205209436.440552;752205209436.440552;-0.367950;0.000000;
0.001650;0.000520;0.000000;206317.726944;-0.363725;755925109385.585205;755925109385.585205;-0.363725;0.000000;
0.001600;0.000606;0.000000;203547.545071;-0.368693;745738455408.354980;745738455408.354980;-0.368693;0.000000;
0.001650;0.000693;0.000000;204313.069915;-0.364613;748528936815.736816;748528936815.736816;-0.364613;0.000000;
0.001600;0.000779;0.000000;201212.007081;-0.369674;737147461434.553711;737147461434.553711;-0.369674;0.000000;
0.001650;0.000866;0.000000;201724.318252;-0.365750;739009475570.471680;739009475570.471680;-0.365750;0.000000;
0.001600;0.000953;0.000000;198283.066238;-0.370898;726378152575.149658;726378152575.149658;-0.370898;0.000000;
0.001650;0.001039;0.000000;198540.894004;-0.367138;727303366848.750854;727303366848.750854;-0.367138;0.000000;
0.001600;0.001126;0.000000;194746.085390;-0.372367;713372621782.471191;713372621782.471191;-0.372367;0.000000;
0.001650;0.001212;0.000000;194744.411649;-0.368783;713342206256.840088;713342206256.840088;-0.368783;0.000000;
0.001600;0.001299;0.000000;190584.948370;-0.374085;698071330723.184692;698071330723.184692;-0.374085;0.000000;
0.001650;0.001386;0.000000;190315.642194;-0.370688;697055050760.802979;697055050760.802979;-0.370688;0.000000;
0.001600;0.001472;0.000000;185783.843591;-0.376055;680415959327.445435;680415959327.445435;-0.376055;0.000000;
0.001650;0.001559;0.000000;185235.585053;-0.372856;678371841522.255127;678371841522.255127;-0.372856;0.000000;
0.001600;0.001645;0.000000;180328.382049;-0.378279;660353477817.846802;660353477817.846802;-0.378279;0.000000;
0.001650;0.001732;0.000000;179486.747849;-0.375289;657228136996.498291;657228136996.498291;-0.375289;0.000000;
0.001600;0.001819;0.000000;174207.088586;-0.380756;637841670905.485718;637841670905.485718;-0.380756;0.000000;
0.001650;0.001905;0.000000;173054.832573;-0.377986;633571358568.645996;633571358568.645996;-0.377986;0.000000;
0.001600;0.001992;0.000000;167413.315973;-0.383485;612856226863.233398;612856226863.233398;-0.383485;0.000000;
0.001650;0.002078;0.000000;165930.883399;-0.380943;607368743880.205811;607368743880.205811;-0.380943;0.000000;
0.001600;0.002165;0.000000;159947.632024;-0.386460;585399574717.520264;585399574717.520264;-0.386460;0.000000;
0.001650;0.002252;0.000000;158113.991686;-0.384154;578617360662.432251;578617360662.432251;-0.384154;0.000000;
0.001600;0.002338;0.000000;151820.781449;-0.389669;555511843507.676147;555511843507.676147;-0.389669;0.000000;
0.001650;0.002425;0.000000;149614.732302;-0.387604;547356823868.548035;547356823868.548035;-0.387604;0.000000;
0.001600;0.002511;0.000000;143057.385070;-0.393096;523284538857.522644;523284538857.522644;-0.393096;0.000000;
0.001650;0.002598;0.000000;140459.590215;-0.391275;513685665953.644104;513685665953.644104;-0.391275;0.000000;
0.001600;0.002685;0.000000;133700.545698;-0.396717;488877544050.139282;488877544050.139282;-0.396717;0.000000;
0.001650;0.002771;0.000000;130696.615559;-0.395138;477782210971.064697;477782210971.064697;-0.395138;0.000000;
0.001600;0.002858;0.000000;123817.329708;-0.400502;452539284747.323364;452539284747.323364;-0.400502;0.000000;
0.001650;0.002944;0.000000;120402.155481;-0.399156;439929313989.446594;439929313989.446594;-0.399156;0.000000;
0.001600;0.003031;0.000000;113504.466448;-0.404409;414627543943.367004;414627543943.367004;-0.404409;0.000000;
0.001650;0.003118;0.000000;109687.441419;-0.403283;400538325069.647156;400538325069.647156;-0.403283;0.000000;
0.001600;0.003204;0.000000;102892.557268;-0.408387;375624540371.997742;375624540371.997742;-0.408387;0.000000;
0.001650;0.003291;0.000000;98702.316926;-0.407460;360162174835.017639;360162174835.017639;-0.407460;0.000000;
0.001600;0.003377;0.000000;92146.425526;-0.412376;336137588163.059387;336137588163.059387;-0.412376;0.000000;
0.001650;0.003464;0.000000;87633.172534;-0.411619;319486968124.579834;319486968124.579834;-0.411619;0.000000;
0.001600;0.003551;0.000000;81460.605030;-0.416307;296881981015.894958;296881981015.894958;-0.416307;0.000000;
0.001650;0.003637;0.000000;76695.526854;-0.415683;279304338702.031982;279304338702.031982;-0.415683;0.000000;
0.001600;0.003724;0.000000;71052.728722;-0.420102;258656759144.300262;258656759144.300262;-0.420102;0.000000;
0.001650;0.003811;0.000000;66127.282482;-0.419566;240487346482.996094;240487346482.996094;-0.419566;0.000000;
0.001600;0.003897;0.000000;61159.808289;-0.423677;222331730833.268738;222331730833.268738;-0.423677;0.000000;
0.001650;0.003984;0.000000;56188.345749;-0.423179;203990230456.803619;203990230456.803619;-0.423179;0.000000;
0.001600;0.004070;0.000000;52037.283280;-0.426947;188844311669.463684;188844311669.463684;-0.426947;0.000000;
0.001650;0.004157;0.000000;47160.441313;-0.426427;170847377803.384521;170847377803.384521;-0.426427;0.000000;
0.001600;0.004244;0.000000;43952.184160;-0.429823;159173562728.890442;159173562728.890442;-0.429823;0.000000;
0.001650;0.004330;0.000000;39333.492795;-0.429219;142121547942.991730;142121547942.991730;-0.429219;0.000000;
0.001600;0.004417;0.000000;37165.616034;-0.432224;134275353682.919830;134275353682.919830;-0.432224;0.000000;
0.001650;0.004503;0.000000;32981.566628;-0.431473;118816110654.512192;118816110654.512192;-0.431473;0.000000;
0.001600;0.004590;0.000000;31911.733398;-0.434078;115006201731.722702;115006201731.722702;-0.434078;0.000000;
0.001650;0.004677;0.000000;28339.459789;-0.433116;101790549963.690094;101790549963.690094;-0.433116;0.000000;
0.001600;0.004763;0.000000;28376.082249;-0.435325;102043786603.109177;102043786603.109177;-0.435325;0.000000;
0.001650;0.004850;0.000000;25576.229345;-0.434097;91661419745.707687;91661419745.707687;-0.434097;0.000000;
0.001600;0.004936;0.000000;26675.960050;-0.435929;95814232860.503830;95814232860.503830;-0.435929;0.000000;
0.001650;0.005023;0.000000;24778.160130;-0.434384;88739981635.604004;88739981635.604004;-0.434384;0.000000;
0.001600;0.005110;0.000000;26856.383778;-0.435869;96479051422.916138;96479051422.916138;-0.435869;0.000000;
0.001650;0.005196;0.000000;25956.278782;-0.433972;93063545286.791504;93063545286.791504;-0.433972;0.000000;
0.001600;0.005283;0.000000;28899.875804;-0.435151;103973146338.155960;103973146338.155960;-0.435151;0.000000;
0.001650;0.005369;0.000000;29060.219508;-0.432873;104447829564.590424;104447829564.590424;-0.432873;0.000000;
0.001600;0.005456;0.000000;32734.572099;-0.433796;118034421904.764587;118034421904.764587;-0.433796;0.000000;
0.001650;0.005543;0.000000;33983.588203;-0.431123;122504982211.308563;122504982211.308563;-0.431123;0.000000;
0.001600;0.005629;0.000000;38237.985895;-0.431847;138216486203.373871;138216486203.373871;-0.431847;0.000000;
